time (sec),SN8 ,SN17 ,SN18 ,SN80 ,SN93 ,SN99 ,SN100 ,SN105 ,SN107 
0.43197,0,0,0,0,0,0,0,0,0
0.43219,0,0,0,0,0,0,0,0,0
0.432629,0,0,0,0,0,0,0,0,0
0.433068,0,0,0,0,0,0,0,0,0
0.433508,0,0,0,0,0,0,0,0,0
0.433947,0,0,0,0,0,0,0,0,0
0.434386,0,0,0,0,0,0,0,0,0
0.434606,0,0,0,0,0,0,0,0,0
0.435045,0,0,0,0,0,0,0,0,0
0.435484,0,0,0,0,0,0,0,0,0
0.435923,0,0,0,0,0,0,0,0,0
0.436363,0,0,0,0,0,0,0,0,0
0.436802,0,0,0,0,0,0,0,0,0
0.437022,0,0,0,0,0,0,0,0,0
0.437461,0,0,0,0,0,0,0,0,0
0.4379,0,0,0,0,0,0,0,0,0
0.438339,0,0,0,0,0,0,0,0,0
0.438779,0,0,0,0,0,0,0,0,0
0.438998,0,0,0,0,0,0,0,0,0
0.439438,0,0,0,0,0,0,0,0,0
0.439877,0,0,0,0,0,0,0,0,0
0.440316,0,0,0,0,0,0,0,0,0
0.440755,0,0,0,0,0,0,0,0,0
0.441195,0,0,0,0,0,0,0,0,0
0.441414,0,0,0,0,0,0,0,0,0
0.441853,0,0,0,0,0,0,0,0,0
0.442293,0,0,0,0,0,0,0,0,0
0.442732,0,0,0,0,0,0,0,0,0
0.442952,0,0,0,0,0,0,0,0,0
0.443391,0,0,0,0,0,0,0,0,0
0.44383,0,0,0,0,0,0,0,0,0
0.444269,0,0,0,0,0,0,0,0,0
0.444489,0,0,0,0,0,0,0,0,0
0.444928,0,0,0,0,0,0,0,0,0
0.445148,0,0,0,0,0,0,0,0,0
0.445587,0,0,0,0,0,0,0,0,0
0.445807,0,0,0,0,0,0,0,0,0
0.446246,0,0,0,0,0,0,0,0,0
0.446465,0,0,0,0,0,0,0,0,0
0.446905,0,0,0,0,0,0,0,0,0
0.447124,0,0,0,0,0,0,0,0,0
0.447344,0,0,0,0,0,0,0,0,0
0.447783,0,0,0,0,0,0,0,0,0
0.448003,0,0,0,0,0,0,0,0,0
0.448222,0,0,0,0,0,0,0,0,0
0.448662,0,0,0,0,0,0,0,0,0
0.448881,0,0,0,0,0,0,0,0,0
0.449101,0,0,0,0,0,0,0,0,0
0.44932,0,0,0,0,0,0,0,0,0
0.44954,0,0,0,0,0,0,0,0,0
0.449979,0,0,0,0,0,0,0,0,0
0.450199,0,0,0,0,0,0,0,0,0
0.450419,0,0,0,0,0,0,0,0,0
0.450638,0,0,0,0,0,0,0,0,0
0.450858,0,0,0,0,0,0,0,0,0
0.451297,0,0,0,0,0,0,0,0,0
0.451517,0,0,0,0,0,0,0,0,0
0.451736,0,0,0,0,0,0,0,0,0
0.452176,0,0,0,0,0,0,0,0,0
0.452395,0,0,0,0,0,0,0,0,0
0.452615,0,0,0,0,0,0,0,0,0
0.453054,0,0,0,0,0,0,0,0,0
0.453274,0,0,0,0,0,0,0,0,0
0.453493,0,0,0,0,0,0,0,0,0
0.453933,0,0,0,0,0,0,0,0,0
0.454152,0,0,0,0,0,0,0,0,0
0.454592,0,0,0,0,0,0,0,0,0
0.454833,0,0,0,0,0,0,0,0,0
0.455316,0,0,0,0,0,0,0,0,0
0.455799,0,0,0,0,0,0,0,0,0
0.456041,0,0,0,0,0,0,0,0,0
0.456524,0,0,0,0,0,0,0,0,0
0.457007,0,0,0,0,0,0,0,0,0
0.457249,0,0,0,0,0,0,0,0,0
0.457732,0,0,0,0,0,0,0,0,0
0.458215,0,0,0,0,0,0,0,0,0
0.458698,0,0,0,0,0,0,0,0,0
0.459182,0,0,0,0,0,0,0,0,0
0.459423,0,0,0,0,0,0,0,0,0
0.459906,0,0,0,0,0,0,0,0,0
0.460389,0,0,0,0,0,0,0,0,0
0.460873,0,0,0,0,0,0,0,0,0
0.461356,0,0,0,0,0,0,0,0,0
0.461597,0,0,0,0,0,0,0,0,0
0.462081,0,0,0,0,0,0,0,0,0
0.462564,0,0,0,0,0,0,0,0,0
0.463047,0,0,0,0,0,0,0,0,0
0.46353,0,0,0,0,0,0,0,0,0
0.464013,0,0,0,0,0,0,0,0,0
0.464255,0,0,0,0,0,0,0,0,0
0.464738,0,0,0,0,0,0,0,0,0
0.465221,0,0,0,0,0,0,0,0,0
0.465704,0,0,0,0,0,0,0,0,0
0.466188,0,0,0,0,0,0,0,0,0
0.466429,0,0,0,0,0,0,0,0,0
0.466912,0,0,0,0,0,0,0,0,0
0.467396,0,0,0,0,0,0,0,0,0
0.467879,0,0,0,0,0,0,0,0,0
0.468362,0,0,0,0,0,0,0,0,0
0.468603,0,0,0,0,0,0,0,0,0
0.469087,0,0,0,0,0,0,0,0,0
0.46957,0,0,0,0,0,0,0,0,0
0.470053,0,0,0,0,0,0,0,0,0
0.470536,0,0,0,0,0,0,0,0,0
0.471019,0,0,0,0,0,0,0,0,0
0.471261,0,0,0,0,0,0,0,0,0
0.471744,0,0,0,0,0,0,0,0,0
0.472227,0,0,0,0,0,0,0,0,0
0.47271,0,0,0,0,0,0,0,0,0
0.473193,0,0,0,0,0,0,0,0,0
0.473435,0,0,0,0,0,0,0,0,0
0.473918,0,0,0,0,0,0,0,0,0
0.474402,0,0,0,0,0,0,0,0,0
0.474885,0,0,0,0,0,0,0,0,0
0.475368,0,0,0,0,0,0,0,0,0
0.475851,0,0,0,0,0,0,0,0,0
0.476093,0,0,0,0,0,0,0,0,0
0.476576,0,0,0,0,0,0,0,0,0
0.477059,0,0,0,0,0,0,0,0,0
0.477542,0,0,0,0,0,0,0,0,0
0.478025,0,0,0,0,0,0,0,0,0
0.478508,0,0,0,0,0,0,0,0,0
0.47875,0,0,0,0,0,0,0,0,0
0.479233,0,0,0,0,0,0,0,0,0
0.479716,0,0,0,0,0,0,0,0,0
0.480199,0,0,0,0,0,0,0,0,0
0.480683,0,0,0,0,0,0,0,0,0
0.480924,0,0,0,0,0,0,0,0,0
0.481407,0,0,0,0,0,0,0,0,0
0.481891,0,0,0,0,0,0,0,0,0
0.482374,0,0,0,0,0,0,0,0,0
0.482857,0,0,0,0,0,0,0,0,0
0.48334,0,0,0,0,0,0,0,0,0
0.483582,0,0,0,0,0,0,0,0,0
0.484065,0,0,0,0,0,0,0,0,0
0.484548,0,0,0,0,0,0,0,0,0
0.485031,0,0,0,0,0,0,0,0,0
0.485514,0,0,0,0,0,0,0,0,0
0.485756,0,0,0,0,0,0,0,0,0
0.486239,0,0,0,0,0,0,0,0,0
0.486722,0,0,0,0,0,0,0,0,0
0.487206,0,0,0,0,0,0,0,0,0
0.487689,0,0,0,0,0,0,0,0,0
0.48793,0,0,0,0,0,0,0,0,0
0.488413,0,0,0,0,0,0,0,0,0
0.488897,0,0,0,0,0,0,0,0,0
0.48938,0,0,0,0,0,0,0,0,0
0.489621,0,0,0,0,0,0,0,0,0
0.490104,0,0,0,0,0,0,0,0,0
0.490588,0,0,0,0,0,0,0,0,0
0.491071,0,0,0,0,0,0,0,0,0
0.491554,0,0,0,0,0,0,0,0,0
0.491796,0,0,0,0,0,0,0,0,0
0.492279,0,0,0,0,0,0,0,0,0
0.492762,0,0,0,0,0,0,0,0,0
0.493003,0,0,0,0,0,0,0,0,0
0.493487,0,0,0,0,0,0,0,0,0
0.49397,0,0,0,0,0,0,0,0,0
0.494211,0,0,0,0,0,0,0,0,0
0.494695,0,0,0,0,0,0,0,0,0
0.495178,0,0,0,0,0,0,0,0,0
0.495419,0,0,0,0,0,0,0,0,0
0.495903,0,0,0,0,0,0,0,0,0
0.496144,0,0,0,0,0,0,0,0,0
0.496386,0,0,0,0,0,0,0,0,0
0.496869,0,0,0,0,0,0,0,0,0
0.49711,0,0,0,0,0,0,0,0,0
0.497352,0,0,0,0,0,0,0,0,0
0.497835,0,0,0,0,0,0,0,0,0
0.498077,0,0,0,0,0,0,0,0,0
0.498318,0,0,0,0,0,0,0,0,0
0.49856,0,0,0,0,0,0,0,0,0
0.499043,0,0,0,0,0,0,0,0,0
0.499285,0,0,0,0,0,0,0,0,0
0.499526,0,0,0,0,0,0,0,0,0
0.499768,0,0,0,0,0,0,0,0,0
0.500009,0,0,0,0,0,0,0,0,0
0.500251,0,0,0,0,0,0,0,0,0
0.500493,0,0,0,0,0,0,0,0,0
0.500976,0,0,0,0,0,0,0,0,0
0.501217,0,0,0,0,0,0,0,0,0
0.501459,0,0,0,0,0,0,0,0,0
0.501701,0,0,0,0,0,0,0,0,0
0.502184,0,0,0,0,0,0,0,0,0
0.502425,0,0,0,0,0,0,0,0,0
0.502667,0,0,0,0,0,0,0,0,0
0.50315,0,0,0,0,0,0,0,0,0
0.503392,0,0,0,0,0,0,0,0,0
0.503633,0,0,0,0,0,0,0,0,0
0.504116,0,0,0,0,0,0,0,0,0
0.504358,0,0,0,0,0,0,0,0,0
0.504841,0,0,0,0,0,0,0,0,0
0.505083,0,0,0,0,0,0,0,0,0
0.505566,0,0,0,0,0,0,0,0,0
0.506049,0,0,0,0,0,0,0,0,0
0.506291,0,0,0,0,0,0,0,0,0
0.506774,0,0,0,0,0,0,0,0,0
0.507257,0,0,0,0,0,0,0,0,0
0.507499,0,0,0,0,0,0,0,0,0
0.507982,0,0,0,0,0,0,0,0,0
0.508465,0,0,0,0,0,0,0,0,0
0.508948,0,0,0,0,0,0,0,0,0
0.50919,0,0,0,0,0,0,0,0,0
0.509673,0,0,0,0,0,0,0,0,0
0.510156,0,0,0,0,0,0,0,0,0
0.510639,0,0,0,0,0,0,0,0,0
0.511122,0,0,0,0,0,0,0,0,0
0.511364,0,0,0,0,0,0,0,0,0
0.511847,0,0,0,0,0,0,0,0,0
0.51233,0,0,0,0,0,0,0,0,0
0.512814,0,0,0,0,0,0,0,0,0
0.513297,0,0,0,0,0,0,0,0,0
0.513538,0,0,0,0,0,0,0,0,0
0.514022,0,0,0,0,0,0,0,0,0
0.514505,0,0,0,0,0,0,0,0,0
0.514988,0,0,0,0,0,0,0,0,0
0.515374,0,0,0,0,0,0,0,0,0
0.515568,0,0,0,0,0,0,0,0,0
0.515954,0,0,0,0,0,0,0,0,0
0.516341,0,0,0,0,0,0,0,0,0
0.516727,0,0,0,0,0,0,0,0,0
0.517114,0,0,0,0,0,0,0,0,0
0.5175,0,0,0,0,0,0,0,0,0
0.517694,0,0,0,0,0,0,0,0,0
0.51808,0,0,0,0,0,0,0,0,0
0.518467,0,0,0,0,0,0,0,0,0
0.518853,0,0,0,0,0,0,0,0,0
0.51924,0,0,0,0,0,0,0,0,0
0.519626,0,0,0,0,0,0,0,0,0
0.520013,0,0,0,0,0,0,0,0,0
0.520206,0,0,0,0,0,0,0,0,0
0.520593,0,0,0,0,0,0,0,0,0
0.520979,0,0,0,0,0,0,0,0,0
0.521366,0,0,0,0,0,0,0,0,0
0.521752,0,0,0,0,0,0,0,0,0
0.522139,0,0,0,0,0,0,0,0,0
0.522525,0,0,0,0,0,0,0,0,0
0.522912,0,0,0,0,0,0,0,0,0
0.523105,0,0,0,0,0,0,0,0,0
0.523492,0,0,0,0,0,0,0,0,0
0.523878,0,0,0,0,0,0,0,0,0
0.524265,0,0,0,0,0,0,0,0,0
0.524651,0,0,0,0,0,0,0,0,0
0.525038,0,0,0,0,0,0,0,0,0
0.525424,0,0,0,0,0,0,0,0,0
0.525811,0,0,0,0,0,0,0,0,0
0.526197,0,0,0,0,0,0,0,0,0
0.526584,0,0,0,0,0,0,0,0,0
0.526777,0,0,0,0,0,0,0,0,0
0.527164,0,0,0,0,0,0,0,0,0
0.527589,0,0,0,0,0,0,0,0,0
0.528014,0,0,0,0,0,0,0,0,0
0.528439,0,0,0,0,0,0,0,0,0
0.528865,0,0,0,0,0,0,0,0,0
0.529077,0,0,0,0,0,0,0,0,0
0.529502,0,0,0,0,0,0,0,0,0
0.529927,0,0,0,0,0,0,0,0,0
0.530353,0,0,0,0,0,0,0,0,0
0.530565,0,0,0,0,0,0,0,0,0
0.53099,0,0,0,0,0,0,0,0,0
0.531416,0,0,0,0,0,0,0,0,0
0.531841,0,0,0,0,0,0,0,0,0
0.532266,0,0,0,0,0,0,0,0,0
0.532691,0,0,0,0,0,0,0,0,0
0.532904,0,0,0,0,0,0,0,0,0
0.533329,0,0,0,0,0,0,0,0,0
0.533754,0,0,0,0,0,0,0,0,0
0.534179,0,0,0,0,0,0,0,0,0
0.534604,0,0,0,0,0,0,0,0,0
0.53503,0,0,0,0,0,0,0,0,0
0.535455,0,0,0,0,0,0,0,0,0
0.53588,0,0,0,0,0,0,0,0,0
0.536093,0,0,0,0,0,0,0,0,0
0.536518,0,0,0,0,0,0,0,0,0
0.536943,0,0,0,0,0,0,0,0,0
0.537368,0,0,0,0,0,0,0,0,0
0.537794,0,0,0,0,0,0,0,0,0
0.538219,0,0,0,0,0,0,0,0,0
0.538644,0,0,0,0,0,0,0,0,0
0.538856,0,0,0,0,0,0,0,0,0
0.539282,0,0,0,0,0,0,0,0,0
0.539707,0,0,0,0,0,0,0,0,0
0.540132,0,0,0,0,0,0,0,0,0
0.540557,0,0,0,0,0,0,0,0,0
0.540982,0,0,0,0,0,0,0,0,0
0.541195,0,0,0,0,0,0,0,0,0
0.54162,0,0,0,0,0,0,0,0,0
0.542045,0,0,0,0,0,0,0,0,0
0.542471,0,0,0,0,0,0,0,0,0
0.542896,0,0,0,0,0,0,0,0,0
0.543108,0,0,0,0,0,0,0,0,0
0.543534,0,0,0,0,0,0,0,0,0
0.543959,0,0,0,0,0,0,0,0,0
0.544171,0,0,0,0,0,0,0,0,0
0.544596,0,0,0,0,0,0,0,0,0
0.545022,0,0,0,0,0,0,0,0,0
0.545234,0,0,0,0,0,0,0,0,0
0.545659,0,0,0,0,0,0,0,0,0
0.545872,0,0,0,0,0,0,0,0,0
0.546297,0,0,0,0,0,0,0,0,0
0.54651,0,0,0,0,0,0,0,0,0
0.546722,0,0,0,0,0,0,0,0,0
0.547148,0,0,0,0,0,0,0,0,0
0.54736,0,0,0,0,0,0,0,0,0
0.547573,0,0,0,0,0,0,0,0,0
0.547998,0,0,0,0,0,0,0,0,0
0.548211,0,0,0,0,0,0,0,0,0
0.548423,0,0,0,0,0,0,0,0,0
0.548848,0,0,0,0,0,0,0,0,0
0.549061,0,0,0,0,0,0,0,0,0
0.549274,0,0,0,0,0,0,0,0,0
0.549486,0,0,0,0,0,0,0,0,0
0.549699,0,0,0,0,0,0,0,0,0
0.549911,0,0,0,0,0,0,0,0,0
0.550337,0,0,0,0,0,0,0,0,0
0.550549,0,0,0,0,0,0,0,0,0
0.550762,0,0,0,0,0,0,0,0,0
0.550974,0,0,0,0,0,0,0,0,0
0.551187,0,0,0,0,0,0,0,0,0
0.551612,0,0,0,0,0,0,0,0,0
0.551825,0,0,0,0,0,0,0,0,0
0.552037,0,0,0,0,0,0,0,0,0
0.552463,0,0,0,0,0,0,0,0,0
0.552675,0,0,0,0,0,0,0,0,0
0.552888,0,0,0,0,0,0,0,0,0
0.553313,0,0,0,0,0,0,0,0,0
0.553526,0,0,0,0,0,0,0,0,0
0.553951,0,0,0,0,0,0,0,0,0
0.554163,0,0,0,0,0,0,0,0,0
0.554588,0,0,0,0,0,0,0,0,0
0.554801,0,0,0,0,0,0,0,0,0
0.555226,0,0,0,0,0,0,0,0,0
0.55546,0,0,0,0,0,0,0,0,0
0.555928,0,0,0,0,0,0,0,0,0
0.556395,0,0,0,0,0,0,0,0,0
0.556629,0,0,0,0,0,0,0,0,0
0.557097,0,0,0,0,0,0,0,0,0
0.557565,0,0,0,0,0,0,0,0,0
0.557799,0,0,0,0,0,0,0,0,0
0.558266,0,0,0,0,0,0,0,0,0
0.558734,0,0,0,0,0,0,0,0,0
0.559202,0,0,0,0,0,0,0,0,0
0.559669,0,0,0,0,0,0,0,0,0
0.559903,0,0,0,0,0,0,0,0,0
0.560371,0,0,0,0,0,0,0,0,0
0.560839,0,0,0,0,0,0,0,0,0
0.561306,0,0,0,0,0,0,0,0,0
0.56154,0,0,0,0,0,0,0,0,0
0.562008,0,0,0,0,0,0,0,0,0
0.562476,0,0,0,0,0,0,0,0,0
0.562944,0,0,0,0,0,0,0,0,0
0.563411,0,0,0,0,0,0,0,0,0
0.563645,0,0,0,0,0,0,0,0,0
0.564113,0,0,0,0,0,0,0,0,0
0.56458,0,0,0,0,0,0,0,0,0
0.565048,0,0,0,0,0,0,0,0,0
0.565282,0,0,0,0,0,0,0,0,0
0.56575,0,0,0,0,0,0,0,0,0
0.566217,0,0,0,0,0,0,0,0,0
0.566685,0,0,0,0,0,0,0,0,0
0.567153,0,0,0,0,0,0,0,0,0
0.567387,0,0,0,0,0,0,0,0,0
0.567854,0,0,0,0,0,0,0,0,0
0.568322,0,0,0,0,0,0,0,0,0
0.56879,0,0,0,0,0,0,0,0,0
0.569257,0,0,0,0,0,0,0,0,0
0.569491,0,0,0,0,0,0,0,0,0
0.569959,0,0,0,0,0,0,0,0,0
0.570427,0,0,0,0,0,0,0,0,0
0.570894,0,0,0,0,0,0,0,0,0
0.571362,0,0,0,0,0,0,0,0,0
0.571596,0,0,0,0,0,0,0,0,0
0.572064,0,0,0,0,0,0,0,0,0
0.572532,0,0,0,0,0,0,0,0,0
0.572999,0,0,0,0,0,0,0,0,0
0.573233,0,0,0,0,0,0,0,0,0
0.573701,0,0,0,0,0,0,0,0,0
0.574169,0,0,0,0,0,0,0,0,0
0.574636,0,0,0,0,0,0,0,0,0
0.575104,0,0,0,0,0,0,0,0,0
0.575338,0,0,0,0,0,0,0,0,0
0.575805,0,0,0,0,0,0,0,0,0
0.576273,0,0,0,0,0,0,0,0,0
0.576741,0,0,0,0,0,0,0,0,0
0.577209,0,0,0,0,0,0,0,0,0
0.577442,0,0,0,0,0,0,0,0,0
0.57791,0,0,0,0,0,0,0,0,0
0.578378,0,0,0,0,0,0,0,0,0
0.578846,0,0,0,0,0,0,0,0,0
0.579313,0,0,0,0,0,0,0,0,0
0.579547,0,0,0,0,0,0,0,0,0
0.580015,0,0,0,0,0,0,0,0,0
0.580483,0,0,0,0,0,0,0,0,0
0.58095,0,0,0,0,0,0,0,0,0
0.581418,0,0,0,0,0,0,0,0,0
0.581652,0,0,0,0,0,0,0,0,0
0.58212,0,0,0,0,0,0,0,0,0
0.582587,0,0,0,0,0,0,0,0,0
0.583055,0,0,0,0,0,0,0,0,0
0.583523,0,0,0,0,0,0,0,0,0
0.583757,0,0,0,0,0,0,0,0,0
0.584224,0,0,0,0,0,0,0,0,0
0.584692,0,0,0,0,0,0,0,0,0
0.58516,0,0,0,0,0,0,0,0,0
0.585393,0,0,0,0,0,0,0,0,0
0.585861,0,0,0,0,0,0,0,0,0
0.586329,0,0,0,0,0,0,0,0,0
0.586797,0,0,0,0,0,0,0,0,0
0.587264,0,0,0,0,0,0,0,0,0
0.587498,0,0,0,0,0,0,0,0,0
0.587966,0,0,0,0,0,0,0,0,0
0.588434,0,0,0,0,0,0,0,0,0
0.588901,0,0,0,0,0,0,0,0,0
0.589369,0,0,0,0,0,0,0,0,0
0.589603,0,0,0,0,0,0,0,0,0
0.590071,0,0,0,0,0,0,0,0,0
0.590538,0,0,0,0,0,0,0,0,0
0.591006,0,0,0,0,0,0,0,0,0
0.59124,0,0,0,0,0,0,0,0,0
0.591708,0,0,0,0,0,0,0,0,0
0.592175,0,0,0,0,0,0,0,0,0
0.592643,0,0,0,0,0,0,0,0,0
0.592877,0,0,0,0,0,0,0,0,0
0.593345,0,0,0,0,0,0,0,0,0
0.593812,0,0,0,0,0,0,0,0,0
0.594046,0,0,0,0,0,0,0,0,0
0.594514,0,0,0,0,0,0,0,0,0
0.594748,0,0,0,0,0,0,0,0,0
0.595215,0,0,0,0,0,0,0,0,0
0.595449,0,0,0,0,0,0,0,0,0
0.595917,0,0,0,0,0,0,0,0,0
0.596151,0,0,0,0,0,0,0,0,0
0.596618,0,0,0,0,0,0,0,0,0
0.596852,0,0,0,0,0,0,0,0,0
0.597086,0,0,0,0,0,0,0,0,0
0.597554,0,0,0,0,0,0,0,0,0
0.597788,0,0,0,0,0,0,0,0,0
0.598022,0,0,0,0,0,0,0,0,0
0.598489,0,0,0,0,0,0,0,0,0
0.598723,0,0,0,0,0,0,0,0,0
0.598957,0,0,0,0,0,0,0,0,0
0.599191,0,0,0,0,0,0,0,0,0
0.599425,0,0,0,0,0,0,0,0,0
0.599659,0,0,0,0,0,0,0,0,0
0.599892,0,0,0,0,0,0,0,0,0
0.60036,0,0,0,0,0,0,0,0,0
0.600594,0,0,0,0,0,0,0,0,0
0.600828,0,0,0,0,0,0,0,0,0
0.601062,0,0,0,0,0,0,0,0,0
0.601296,0,0,0,0,0,0,0,0,0
0.601763,0,0,0,0,0,0,0,0,0
0.601997,0,0,0,0,0,0,0,0,0
0.602231,0,0,0,0,0,0,0,0,0
0.602465,0,0,0,0,0,0,0,0,0
0.602933,0,0,0,0,0,0,0,0,0
0.603166,0,0,0,0,0,0,0,0,0
0.603634,0,0,0,0,0,0,0,0,0
0.603868,0,0,0,0,0,0,0,0,0
0.604336,0,0,0,0,0,0,0,0,0
0.60457,0,0,0,0,0,0,0,0,0
0.605037,0,0,0,0,0,0,0,0,0
0.605271,0,0,0,0,0,0,0,0,0
0.605739,0,0,0,0,0,0,0,0,0
0.606207,0,0,0,0,0,0,0,0,0
0.60644,0,0,0,0,0,0,0,0,0
0.606908,0,0,0,0,0,0,0,0,0
0.607376,0,0,0,0,0,0,0,0,0
0.607844,0,0,0,0,0,0,0,0,0
0.608311,0,0,0,0,0,0,0,0,0
0.608545,0,0,0,0,0,0,0,0,0
0.609013,0,0,0,0,0,0,0,0,0
0.609481,0,0,0,0,0,0,0,0,0
0.609948,0,0,0,0,0,0,0,0,0
0.610416,0,0,0,0,0,0,0,0,0
0.610884,0,0,0,0,0,0,0,0,0
0.611351,0,0,0,0,0,0,0,0,0
0.611819,0,0,0,0,0,0,0,0,0
0.612287,0,0,0,0,0,0,0,0,0
0.612755,0,0,0,0,0,0,0,0,0
0.613222,0,0,0,0,0,0,0,0,0
0.61369,0,0,0,0,0,0,0,0,0
0.614158,0,0,0,0,0,0,0,0,0
0.614625,0,0,0,0,0,0,0,0,0
0.614859,0,0,0,0,0,0,0,0,0
0.615327,0,0,0,0,0,0,0,0,0
0.615888,0,0,0,0,0,0,0,0,0
0.616449,0,0,0,0,0,0,0,0,0
0.617011,0,0,0,0,0,0,0,0,0
0.617572,0,0,0,0,0,0,0,0,0
0.618133,0,0,0,0,0,0,0,0,0
0.618694,0,0,0,0,0,0,0,0,0
0.619256,0,0,0,0,0,0,0,0,0
0.619817,0,0,0,0,0,0,0,0,0
0.620378,0,0,0,0,0,0,0,0,0
0.620939,0,0,0,0,0,0,0,0,0
0.621501,0,0,0,0,0,0,0,0,0
0.622062,0,0,0,0,0,0,0,0,0
0.622623,0,0,0,0,0,0,0,0,0
0.623184,0,0,0,0,0,0,0,0,0
0.623746,0,0,0,0,0,0,0,0,0
0.624307,0,0,0,0,0,0,0,0,0
0.624587,0,0,0,0,0,0,0,0,0
0.625149,0,0,0,0,0,0,0,0,0
0.625822,0,0,0,0,0,0,0,0,0
0.626496,0,0,0,0,0,0,0,0,0
0.626832,0,0,0,0,0,0,0,0,0
0.627506,0,0,0,0,0,0,0,0,0
0.62791,0,0,0,0,0,0,0,0,0
0.628314,0,0,0,0,0,0,0,0,0
0.629122,0,0,0,0,0,0,0,0,0
0.629526,0,0,0,0,0,0,0,0,0
0.629931,0,0,0,0,0,0,0,0,0
0.630335,0,0,0,0,0,0,0,0,0
0.631143,0,0,0,0,0,0,0,0,0
0.631402,0,0,0,0,0,0,0,0,0
0.631919,0,0,0,0,0,0,0,0,0
0.632333,0,0,0,0,0,0,0,0,0
0.632664,0,0,0,0,0,0,0,0,0
0.63268,0,0,0,0,0,0,0,0,0
0.633011,0,0,0,0,0,0,0,0,0
0.633329,0,0,0,0,0,0,0,0,0
0.633647,0,0,0,0,0,0,0,0,0
0.633965,0,0,0,0,0,0,0,0,0
0.634282,0,0,0,0,0,0,0,0,0
0.6346,0,0,0,0,0,0,0,0,0
0.634918,0,0,0,0,0,0,0,0,0
0.634934,0,0,0,0,0,0,0,0,0
0.635252,0,0,0,0,0,0,0,0,0
0.635633,0,0,0,0,0,0,0,0,0
0.636014,0,0,0,0,0,0,0,0,0
0.636396,0,0,0,0,0,0,0,0,0
0.636777,0,0,0,0,0,0,0,0,0
0.637159,0,0,0,0,0,0,0,0,0
0.637178,0,0,0,0,0,0,0,0,0
0.637559,0,0,0,0,0,0,0,0,0
0.637925,0,0,0,0,0,0,0,0,0
0.638291,0,0,0,0,0,0,0,0,0
0.638657,0,0,0,0,0,0,0,0,0
0.639023,0,0,0,0,0,0,0,0,0
0.639206,0,0,0,0,0,0,0,0,0
0.639573,0,0,0,0,0,0,0,0,0
0.639939,0,0,0,0,0,0,0,0,0
0.640305,0,0,0,0,0,0,0,0,0
0.640323,0,0,0,0,0,0,0,0,0
0.640689,0,0,0,0,0,0,0,0,0
0.641041,0,0,0,0,0,0,0,0,0
0.641392,0,0,0,0,0,0,0,0,0
0.641743,0,0,0,0,0,0,0,0,0
0.642095,0,0,0,0,0,0,0,0,0
0.642112,0,0,0,0,0,0,0,0,0
0.642464,0,0,0,0,0,0,0,0,0
0.642815,0,0,0,0,0,0,0,0,0
0.643167,0,0,0,0,0,0,0,0,0
0.643518,0,0,0,0,0,0,0,0,0
0.643536,0,0,0,0,0,0,0,0,0
0.643887,0,0,0,0,0,0,0,0,0
0.644239,0,0,0,0,0,0,0,0,0
0.64459,0,0,0,0,0,0,0,0,0
0.644608,0,0,0,0,0,0,0,0,0
0.644959,0,0,0,0,0,0,0,0,0
0.64524,0,0,0,0,0,0,0,0,0
0.645255,0,0,0,0,0,0,0,0,0
0.645536,0,0,0,0,0,0,0,0,0
0.645873,0,0,0,0,0,0,0,0,0
0.645887,0,0,0,0,0,0,0,0,0
0.646156,0,0,0,0,0,0,0,0,0
0.64648,0,0,0,0,0,0,0,0,0
0.646497,0,0,0,0,0,0,0,0,0
0.64682,0,0,0,0,0,0,0,0,0
0.647144,0,0,0,0,0,0,0,0,0
0.647157,0,0,0,0,0,0,0,0,0
0.647416,0,0,0,0,0,0,0,0,0
0.647429,0,0,0,0,0,0,0,0,0
0.647678,0,0,0,0,0,0,0,0,0
0.647916,0,0,0,0,0,0,0,0,0
0.647928,0,0,0,0,0,0,0,0,0
0.648167,0,0,0,0,0,0,0,0,0
0.648179,0,0,0,0,0,0,0,0,0
0.648408,0,0,0,0,0,0,0,0,0
0.648419,0,0,0,0,0,0,0,0,0
0.648639,0,0,0,0,0,0,0,0,0
0.64885,0,0,0,0,0,0,0,0,0
0.648861,0,0,0,0,0,0,0,0,0
0.649072,0,0,0,0,0,0,0,0,0
0.649085,0,0,0,0,0,0,0,0,0
0.649338,0,0,0,0,0,0,0,0,0
0.649348,0,0,0,0,0,0,0,0,0
0.649543,0,0,0,0,0,0,0,0,0
0.649555,0,0,0,0,0,0,0,0,0
0.649788,0,0,0,0,0,0,0,0,0
0.6498,0,0,0,0,0,0,0,0,0
0.650024,0,0,0,0,0,0,0,0,0
0.650034,0,0,0,0,0,0,0,0,0
0.65025,0,0,0,0,0,0,0,0,0
0.65026,0,0,0,0,0,0,0,0,0
0.650467,0,0,0,0,0,0,0,0,0
0.650715,0,0,0,0,0,0,0,0,0
0.650727,0,0,0,0,0,0,0,0,0
0.650976,0,0,0,0,0,0,0,0,0
0.650987,0,0,0,0,0,0,0,0,0
0.651226,0,0,0,0,0,0,0,0,0
0.651237,0,0,0,0,0,0,0,0,0
0.651466,0,0,0,0,0,0,0,0,0
0.651479,0,0,0,0,0,0,0,0,0
0.651754,0,0,0,0,0,0,0,0,0
0.651767,0,0,0,0,0,0,0,0,0
