time (sec),SN8 ,SN17 ,SN18 ,SN80 ,SN93 ,SN99 ,SN100 ,SN105 ,SN107 
0.461399,0,0,0,0,0,0,0,0,0
0.461939,0,0,0,0,0,0,0,0,0
0.46302,0,0,0,0,0,0,0,0,0
0.4641,0,0,0,0,0,0,0,0,0
0.46518,0,0,0,0,0,0,0,0,0
0.465721,0,0,0,0,0,0,0,0,0
0.466801,0,0,0,0,0,0,0,0,0
0.467395,0,0,0,0,0,0,0,0,0
0.468584,0,0,0,0,0,0,0,0,0
0.469178,0,0,0,0,0,0,0,0,0
0.470366,0,0,0,0,0,0,0,0,0
0.470961,0,0,0,0,0,0,0,0,0
0.471555,0,0,0,0,0,0,0,0,0
0.472149,0,0,0,0,0,0,0,0,0
0.472743,0,0,0,0,0,0,0,0,0
0.473932,0,0,0,0,0,0,0,0,0
0.474418,0,0,0,0,0,0,0,0,0
0.474905,0,0,0,0,0,0,0,0,0
0.475392,0,0,0,0,0,0,0,0,0
0.475879,0,0,0,0,0,0,0,0,0
0.476366,0,0,0,0,0,0,0,0,0
0.476852,0,0,0,0,0,0,0,0,0
0.477339,0,0,0,0,0,0,0,0,0
0.477826,0,0,0,0,0,0,0,0,0
0.478069,0,0,0,0,0,0,0,0,0
0.478556,0,0,0,0,0,0,0,0,0
0.479043,0,0,0,0,0,0,0,0,0
0.47953,0,0,0,0,0,0,0,0,0
0.480016,0,0,0,0,0,0,0,0,0
0.48026,0,0,0,0,0,0,0,0,0
0.480747,0,0,0,0,0,0,0,0,0
0.481233,0,0,0,0,0,0,0,0,0
0.48172,0,0,0,0,0,0,0,0,0
0.481964,0,0,0,0,0,0,0,0,0
0.48245,0,0,0,0,0,0,0,0,0
0.482937,0,0,0,0,0,0,0,0,0
0.483424,0,0,0,0,0,0,0,0,0
0.483911,0,0,0,0,0,0,0,0,0
0.484154,0,0,0,0,0,0,0,0,0
0.484641,0,0,0,0,0,0,0,0,0
0.485128,0,0,0,0,0,0,0,0,0
0.485614,0,0,0,0,0,0,0,0,0
0.485858,0,0,0,0,0,0,0,0,0
0.486345,0,0,0,0,0,0,0,0,0
0.486831,0,0,0,0,0,0,0,0,0
0.487318,0,0,0,0,0,0,0,0,0
0.487562,0,0,0,0,0,0,0,0,0
0.488048,0,0,0,0,0,0,0,0,0
0.488535,0,0,0,0,0,0,0,0,0
0.489022,0,0,0,0,0,0,0,0,0
0.489265,0,0,0,0,0,0,0,0,0
0.489752,0,0,0,0,0,0,0,0,0
0.490239,0,0,0,0,0,0,0,0,0
0.490726,0,0,0,0,0,0,0,0,0
0.490969,0,0,0,0,0,0,0,0,0
0.491456,0,0,0,0,0,0,0,0,0
0.491943,0,0,0,0,0,0,0,0,0
0.492429,0,0,0,0,0,0,0,0,0
0.492673,0,0,0,0,0,0,0,0,0
0.49316,0,0,0,0,0,0,0,0,0
0.493646,0,0,0,0,0,0,0,0,0
0.49389,0,0,0,0,0,0,0,0,0
0.494377,0,0,0,0,0,0,0,0,0
0.49462,0,0,0,0,0,0,0,0,0
0.495107,0,0,0,0,0,0,0,0,0
0.49535,0,0,0,0,0,0,0,0,0
0.495837,0,0,0,0,0,0,0,0,0
0.49608,0,0,0,0,0,0,0,0,0
0.496567,0,0,0,0,0,0,0,0,0
0.49681,0,0,0,0,0,0,0,0,0
0.497297,0,0,0,0,0,0,0,0,0
0.497541,0,0,0,0,0,0,0,0,0
0.497784,0,0,0,0,0,0,0,0,0
0.498027,0,0,0,0,0,0,0,0,0
0.498514,0,0,0,0,0,0,0,0,0
0.498758,0,0,0,0,0,0,0,0,0
0.499001,0,0,0,0,0,0,0,0,0
0.499244,0,0,0,0,0,0,0,0,0
0.499488,0,0,0,0,0,0,0,0,0
0.499731,0,0,0,0,0,0,0,0,0
0.500218,0,0,0,0,0,0,0,0,0
0.500461,0,0,0,0,0,0,0,0,0
0.500705,0,0,0,0,0,0,0,0,0
0.500948,0,0,0,0,0,0,0,0,0
0.501191,0,0,0,0,0,0,0,0,0
0.501435,0,0,0,0,0,0,0,0,0
0.501922,0,0,0,0,0,0,0,0,0
0.502165,0,0,0,0,0,0,0,0,0
0.502408,0,0,0,0,0,0,0,0,0
0.502652,0,0,0,0,0,0,0,0,0
0.503139,0,0,0,0,0,0,0,0,0
0.503382,0,0,0,0,0,0,0,0,0
0.503625,0,0,0,0,0,0,0,0,0
0.504112,0,0,0,0,0,0,0,0,0
0.504355,0,0,0,0,0,0,0,0,0
0.504842,0,0,0,0,0,0,0,0,0
0.505086,0,0,0,0,0,0,0,0,0
0.505572,0,0,0,0,0,0,0,0,0
0.505816,0,0,0,0,0,0,0,0,0
0.506303,0,0,0,0,0,0,0,0,0
0.506546,0,0,0,0,0,0,0,0,0
0.507033,0,0,0,0,0,0,0,0,0
0.50752,0,0,0,0,0,0,0,0,0
0.507763,0,0,0,0,0,0,0,0,0
0.50825,0,0,0,0,0,0,0,0,0
0.508737,0,0,0,0,0,0,0,0,0
0.509223,0,0,0,0,0,0,0,0,0
0.509467,0,0,0,0,0,0,0,0,0
0.509953,0,0,0,0,0,0,0,0,0
0.51044,0,0,0,0,0,0,0,0,0
0.510927,0,0,0,0,0,0,0,0,0
0.511171,0,0,0,0,0,0,0,0,0
0.511657,0,0,0,0,0,0,0,0,0
0.512144,0,0,0,0,0,0,0,0,0
0.512631,0,0,0,0,0,0,0,0,0
0.512874,0,0,0,0,0,0,0,0,0
0.513361,0,0,0,0,0,0,0,0,0
0.513848,0,0,0,0,0,0,0,0,0
0.514334,0,0,0,0,0,0,0,0,0
0.514821,0,0,0,0,0,0,0,0,0
0.515065,0,0,0,0,0,0,0,0,0
0.515552,0,0,0,0,0,0,0,0,0
0.516038,0,0,0,0,0,0,0,0,0
0.516525,0,0,0,0,0,0,0,0,0
0.516769,0,0,0,0,0,0,0,0,0
0.517255,0,0,0,0,0,0,0,0,0
0.517742,0,0,0,0,0,0,0,0,0
0.518229,0,0,0,0,0,0,0,0,0
0.518716,0,0,0,0,0,0,0,0,0
0.518959,0,0,0,0,0,0,0,0,0
0.519446,0,0,0,0,0,0,0,0,0
0.519933,0,0,0,0,0,0,0,0,0
0.520419,0,0,0,0,0,0,0,0,0
0.520663,0,0,0,0,0,0,0,0,0
0.52115,0,0,0,0,0,0,0,0,0
0.521636,0,0,0,0,0,0,0,0,0
0.522123,0,0,0,0,0,0,0,0,0
0.522366,0,0,0,0,0,0,0,0,0
0.522853,0,0,0,0,0,0,0,0,0
0.52334,0,0,0,0,0,0,0,0,0
0.523827,0,0,0,0,0,0,0,0,0
0.524314,0,0,0,0,0,0,0,0,0
0.524557,0,0,0,0,0,0,0,0,0
0.525044,0,0,0,0,0,0,0,0,0
0.525531,0,0,0,0,0,0,0,0,0
0.526017,0,0,0,0,0,0,0,0,0
0.526261,0,0,0,0,0,0,0,0,0
0.526748,0,0,0,0,0,0,0,0,0
0.527234,0,0,0,0,0,0,0,0,0
0.527721,0,0,0,0,0,0,0,0,0
0.528208,0,0,0,0,0,0,0,0,0
0.528451,0,0,0,0,0,0,0,0,0
0.528938,0,0,0,0,0,0,0,0,0
0.529425,0,0,0,0,0,0,0,0,0
0.529912,0,0,0,0,0,0,0,0,0
0.530155,0,0,0,0,0,0,0,0,0
0.530642,0,0,0,0,0,0,0,0,0
0.531129,0,0,0,0,0,0,0,0,0
0.531615,0,0,0,0,0,0,0,0,0
0.531859,0,0,0,0,0,0,0,0,0
0.532345,0,0,0,0,0,0,0,0,0
0.532832,0,0,0,0,0,0,0,0,0
0.533319,0,0,0,0,0,0,0,0,0
0.533806,0,0,0,0,0,0,0,0,0
0.534049,0,0,0,0,0,0,0,0,0
0.534536,0,0,0,0,0,0,0,0,0
0.535023,0,0,0,0,0,0,0,0,0
0.53551,0,0,0,0,0,0,0,0,0
0.535753,0,0,0,0,0,0,0,0,0
0.53624,0,0,0,0,0,0,0,0,0
0.536726,0,0,0,0,0,0,0,0,0
0.537213,0,0,0,0,0,0,0,0,0
0.537457,0,0,0,0,0,0,0,0,0
0.537943,0,0,0,0,0,0,0,0,0
0.53843,0,0,0,0,0,0,0,0,0
0.538917,0,0,0,0,0,0,0,0,0
0.53916,0,0,0,0,0,0,0,0,0
0.539647,0,0,0,0,0,0,0,0,0
0.540134,0,0,0,0,0,0,0,0,0
0.540621,0,0,0,0,0,0,0,0,0
0.540864,0,0,0,0,0,0,0,0,0
0.541351,0,0,0,0,0,0,0,0,0
0.541838,0,0,0,0,0,0,0,0,0
0.542324,0,0,0,0,0,0,0,0,0
0.542568,0,0,0,0,0,0,0,0,0
0.543055,0,0,0,0,0,0,0,0,0
0.543541,0,0,0,0,0,0,0,0,0
0.543785,0,0,0,0,0,0,0,0,0
0.544272,0,0,0,0,0,0,0,0,0
0.544758,0,0,0,0,0,0,0,0,0
0.545002,0,0,0,0,0,0,0,0,0
0.545489,0,0,0,0,0,0,0,0,0
0.545732,0,0,0,0,0,0,0,0,0
0.546219,0,0,0,0,0,0,0,0,0
0.546462,0,0,0,0,0,0,0,0,0
0.546705,0,0,0,0,0,0,0,0,0
0.547192,0,0,0,0,0,0,0,0,0
0.547436,0,0,0,0,0,0,0,0,0
0.547679,0,0,0,0,0,0,0,0,0
0.548166,0,0,0,0,0,0,0,0,0
0.548409,0,0,0,0,0,0,0,0,0
0.548653,0,0,0,0,0,0,0,0,0
0.548896,0,0,0,0,0,0,0,0,0
0.549139,0,0,0,0,0,0,0,0,0
0.549626,0,0,0,0,0,0,0,0,0
0.54987,0,0,0,0,0,0,0,0,0
0.550113,0,0,0,0,0,0,0,0,0
0.550356,0,0,0,0,0,0,0,0,0
0.5506,0,0,0,0,0,0,0,0,0
0.550843,0,0,0,0,0,0,0,0,0
0.551087,0,0,0,0,0,0,0,0,0
0.551573,0,0,0,0,0,0,0,0,0
0.551817,0,0,0,0,0,0,0,0,0
0.55206,0,0,0,0,0,0,0,0,0
0.552303,0,0,0,0,0,0,0,0,0
0.55279,0,0,0,0,0,0,0,0,0
0.553034,0,0,0,0,0,0,0,0,0
0.553277,0,0,0,0,0,0,0,0,0
0.553764,0,0,0,0,0,0,0,0,0
0.554007,0,0,0,0,0,0,0,0,0
0.554251,0,0,0,0,0,0,0,0,0
0.554737,0,0,0,0,0,0,0,0,0
0.554981,0,0,0,0,0,0,0,0,0
0.555468,0,0,0,0,0,0,0,0,0
0.555711,0,0,0,0,0,0,0,0,0
0.556198,0,0,0,0,0,0,0,0,0
0.556441,0,0,0,0,0,0,0,0,0
0.556928,0,0,0,0,0,0,0,0,0
0.557415,0,0,0,0,0,0,0,0,0
0.557658,0,0,0,0,0,0,0,0,0
0.558145,0,0,0,0,0,0,0,0,0
0.558632,0,0,0,0,0,0,0,0,0
0.558875,0,0,0,0,0,0,0,0,0
0.559362,0,0,0,0,0,0,0,0,0
0.559849,0,0,0,0,0,0,0,0,0
0.560335,0,0,0,0,0,0,0,0,0
0.560579,0,0,0,0,0,0,0,0,0
0.561066,0,0,0,0,0,0,0,0,0
0.561552,0,0,0,0,0,0,0,0,0
0.561796,0,0,0,0,0,0,0,0,0
0.562283,0,0,0,0,0,0,0,0,0
0.562769,0,0,0,0,0,0,0,0,0
0.563256,0,0,0,0,0,0,0,0,0
0.5635,0,0,0,0,0,0,0,0,0
0.563986,0,0,0,0,0,0,0,0,0
0.564376,0,0,0,0,0,0,0,0,0
0.564765,0,0,0,0,0,0,0,0,0
0.565154,0,0,0,0,0,0,0,0,0
0.565349,0,0,0,0,0,0,0,0,0
0.565739,0,0,0,0,0,0,0,0,0
0.566128,0,0,0,0,0,0,0,0,0
0.566517,0,0,0,0,0,0,0,0,0
0.566907,0,0,0,0,0,0,0,0,0
0.566926,0,0,0,0,0,0,0,0,0
0.567316,0,0,0,0,0,0,0,0,0
0.567744,0,0,0,0,0,0,0,0,0
0.568173,0,0,0,0,0,0,0,0,0
0.568601,0,0,0,0,0,0,0,0,0
0.569029,0,0,0,0,0,0,0,0,0
0.569243,0,0,0,0,0,0,0,0,0
0.569672,0,0,0,0,0,0,0,0,0
0.5701,0,0,0,0,0,0,0,0,0
0.570529,0,0,0,0,0,0,0,0,0
0.570957,0,0,0,0,0,0,0,0,0
0.571171,0,0,0,0,0,0,0,0,0
0.571599,0,0,0,0,0,0,0,0,0
0.572028,0,0,0,0,0,0,0,0,0
0.572456,0,0,0,0,0,0,0,0,0
0.572885,0,0,0,0,0,0,0,0,0
0.573099,0,0,0,0,0,0,0,0,0
0.573527,0,0,0,0,0,0,0,0,0
0.573955,0,0,0,0,0,0,0,0,0
0.574384,0,0,0,0,0,0,0,0,0
0.574812,0,0,0,0,0,0,0,0,0
0.575027,0,0,0,0,0,0,0,0,0
0.575455,0,0,0,0,0,0,0,0,0
0.575883,0,0,0,0,0,0,0,0,0
0.576312,0,0,0,0,0,0,0,0,0
0.57674,0,0,0,0,0,0,0,0,0
0.576954,0,0,0,0,0,0,0,0,0
0.577383,0,0,0,0,0,0,0,0,0
0.577811,0,0,0,0,0,0,0,0,0
0.578239,0,0,0,0,0,0,0,0,0
0.578668,0,0,0,0,0,0,0,0,0
0.579096,0,0,0,0,0,0,0,0,0
0.57931,0,0,0,0,0,0,0,0,0
0.579738,0,0,0,0,0,0,0,0,0
0.580167,0,0,0,0,0,0,0,0,0
0.580595,0,0,0,0,0,0,0,0,0
0.580809,0,0,0,0,0,0,0,0,0
0.581238,0,0,0,0,0,0,0,0,0
0.581666,0,0,0,0,0,0,0,0,0
0.582094,0,0,0,0,0,0,0,0,0
0.582309,0,0,0,0,0,0,0,0,0
0.582737,0,0,0,0,0,0,0,0,0
0.583166,0,0,0,0,0,0,0,0,0
0.583594,0,0,0,0,0,0,0,0,0
0.583808,0,0,0,0,0,0,0,0,0
0.584236,0,0,0,0,0,0,0,0,0
0.584665,0,0,0,0,0,0,0,0,0
0.585093,0,0,0,0,0,0,0,0,0
0.585522,0,0,0,0,0,0,0,0,0
0.585736,0,0,0,0,0,0,0,0,0
0.586164,0,0,0,0,0,0,0,0,0
0.586592,0,0,0,0,0,0,0,0,0
0.587021,0,0,0,0,0,0,0,0,0
0.587449,0,0,0,0,0,0,0,0,0
0.587663,0,0,0,0,0,0,0,0,0
0.588092,0,0,0,0,0,0,0,0,0
0.58852,0,0,0,0,0,0,0,0,0
0.588948,0,0,0,0,0,0,0,0,0
0.589377,0,0,0,0,0,0,0,0,0
0.589591,0,0,0,0,0,0,0,0,0
0.590019,0,0,0,0,0,0,0,0,0
0.590448,0,0,0,0,0,0,0,0,0
0.590876,0,0,0,0,0,0,0,0,0
0.59109,0,0,0,0,0,0,0,0,0
0.591519,0,0,0,0,0,0,0,0,0
0.591947,0,0,0,0,0,0,0,0,0
0.592375,0,0,0,0,0,0,0,0,0
0.592589,0,0,0,0,0,0,0,0,0
0.593018,0,0,0,0,0,0,0,0,0
0.593446,0,0,0,0,0,0,0,0,0
0.593875,0,0,0,0,0,0,0,0,0
0.594089,0,0,0,0,0,0,0,0,0
0.594517,0,0,0,0,0,0,0,0,0
0.594731,0,0,0,0,0,0,0,0,0
0.59516,0,0,0,0,0,0,0,0,0
0.595374,0,0,0,0,0,0,0,0,0
0.595802,0,0,0,0,0,0,0,0,0
0.596017,0,0,0,0,0,0,0,0,0
0.596445,0,0,0,0,0,0,0,0,0
0.596659,0,0,0,0,0,0,0,0,0
0.596873,0,0,0,0,0,0,0,0,0
0.597302,0,0,0,0,0,0,0,0,0
0.597516,0,0,0,0,0,0,0,0,0
0.59773,0,0,0,0,0,0,0,0,0
0.598158,0,0,0,0,0,0,0,0,0
0.598373,0,0,0,0,0,0,0,0,0
0.598587,0,0,0,0,0,0,0,0,0
0.598801,0,0,0,0,0,0,0,0,0
0.599229,0,0,0,0,0,0,0,0,0
0.599443,0,0,0,0,0,0,0,0,0
0.599658,0,0,0,0,0,0,0,0,0
0.599872,0,0,0,0,0,0,0,0,0
0.600086,0,0,0,0,0,0,0,0,0
0.6003,0,0,0,0,0,0,0,0,0
0.600514,0,0,0,0,0,0,0,0,0
0.60075,0,0,0,0,0,0,0,0,0
0.601221,0,0,0,0,0,0,0,0,0
0.601457,0,0,0,0,0,0,0,0,0
0.601692,0,0,0,0,0,0,0,0,0
0.601928,0,0,0,0,0,0,0,0,0
0.602164,0,0,0,0,0,0,0,0,0
0.602635,0,0,0,0,0,0,0,0,0
0.60287,0,0,0,0,0,0,0,0,0
0.603106,0,0,0,0,0,0,0,0,0
0.603577,0,0,0,0,0,0,0,0,0
0.603813,0,0,0,0,0,0,0,0,0
0.604048,0,0,0,0,0,0,0,0,0
0.60452,0,0,0,0,0,0,0,0,0
0.604755,0,0,0,0,0,0,0,0,0
0.605226,0,0,0,0,0,0,0,0,0
0.605462,0,0,0,0,0,0,0,0,0
0.605933,0,0,0,0,0,0,0,0,0
0.606169,0,0,0,0,0,0,0,0,0
0.60664,0,0,0,0,0,0,0,0,0
0.607111,0,0,0,0,0,0,0,0,0
0.607347,0,0,0,0,0,0,0,0,0
0.607818,0,0,0,0,0,0,0,0,0
0.608289,0,0,0,0,0,0,0,0,0
0.608525,0,0,0,0,0,0,0,0,0
0.608996,0,0,0,0,0,0,0,0,0
0.609467,0,0,0,0,0,0,0,0,0
0.609703,0,0,0,0,0,0,0,0,0
0.610174,0,0,0,0,0,0,0,0,0
0.610645,0,0,0,0,0,0,0,0,0
0.611116,0,0,0,0,0,0,0,0,0
0.611352,0,0,0,0,0,0,0,0,0
0.611823,0,0,0,0,0,0,0,0,0
0.612294,0,0,0,0,0,0,0,0,0
0.612766,0,0,0,0,0,0,0,0,0
0.613001,0,0,0,0,0,0,0,0,0
0.613473,0,0,0,0,0,0,0,0,0
0.613944,0,0,0,0,0,0,0,0,0
0.614415,0,0,0,0,0,0,0,0,0
0.61465,0,0,0,0,0,0,0,0,0
0.615122,0,0,0,0,0,0,0,0,0
0.615593,0,0,0,0,0,0,0,0,0
0.616064,0,0,0,0,0,0,0,0,0
0.6163,0,0,0,0,0,0,0,0,0
0.616771,0,0,0,0,0,0,0,0,0
0.617242,0,0,0,0,0,0,0,0,0
0.617713,0,0,0,0,0,0,0,0,0
0.617949,0,0,0,0,0,0,0,0,0
0.61842,0,0,0,0,0,0,0,0,0
0.618891,0,0,0,0,0,0,0,0,0
0.619362,0,0,0,0,0,0,0,0,0
0.619598,0,0,0,0,0,0,0,0,0
0.620069,0,0,0,0,0,0,0,0,0
0.62054,0,0,0,0,0,0,0,0,0
0.621012,0,0,0,0,0,0,0,0,0
0.621247,0,0,0,0,0,0,0,0,0
0.621719,0,0,0,0,0,0,0,0,0
0.62219,0,0,0,0,0,0,0,0,0
0.622661,0,0,0,0,0,0,0,0,0
0.622897,0,0,0,0,0,0,0,0,0
0.623368,0,0,0,0,0,0,0,0,0
0.623839,0,0,0,0,0,0,0,0,0
0.62431,0,0,0,0,0,0,0,0,0
0.624781,0,0,0,0,0,0,0,0,0
0.625017,0,0,0,0,0,0,0,0,0
0.625488,0,0,0,0,0,0,0,0,0
0.625959,0,0,0,0,0,0,0,0,0
0.626431,0,0,0,0,0,0,0,0,0
0.626666,0,0,0,0,0,0,0,0,0
0.627137,0,0,0,0,0,0,0,0,0
0.627609,0,0,0,0,0,0,0,0,0
0.62808,0,0,0,0,0,0,0,0,0
0.628315,0,0,0,0,0,0,0,0,0
0.628787,0,0,0,0,0,0,0,0,0
0.629258,0,0,0,0,0,0,0,0,0
0.629729,0,0,0,0,0,0,0,0,0
0.629965,0,0,0,0,0,0,0,0,0
0.630436,0,0,0,0,0,0,0,0,0
0.630907,0,0,0,0,0,0,0,0,0
0.631378,0,0,0,0,0,0,0,0,0
0.631849,0,0,0,0,0,0,0,0,0
0.632085,0,0,0,0,0,0,0,0,0
0.632556,0,0,0,0,0,0,0,0,0
0.633027,0,0,0,0,0,0,0,0,0
0.633499,0,0,0,0,0,0,0,0,0
0.633734,0,0,0,0,0,0,0,0,0
0.634206,0,0,0,0,0,0,0,0,0
0.634677,0,0,0,0,0,0,0,0,0
0.635148,0,0,0,0,0,0,0,0,0
0.635383,0,0,0,0,0,0,0,0,0
0.635855,0,0,0,0,0,0,0,0,0
0.636326,0,0,0,0,0,0,0,0,0
0.636797,0,0,0,0,0,0,0,0,0
0.637033,0,0,0,0,0,0,0,0,0
0.637504,0,0,0,0,0,0,0,0,0
0.637975,0,0,0,0,0,0,0,0,0
0.638446,0,0,0,0,0,0,0,0,0
0.638682,0,0,0,0,0,0,0,0,0
0.639153,0,0,0,0,0,0,0,0,0
0.639624,0,0,0,0,0,0,0,0,0
0.640095,0,0,0,0,0,0,0,0,0
0.640331,0,0,0,0,0,0,0,0,0
0.640802,0,0,0,0,0,0,0,0,0
0.641273,0,0,0,0,0,0,0,0,0
0.641509,0,0,0,0,0,0,0,0,0
0.64198,0,0,0,0,0,0,0,0,0
0.642452,0,0,0,0,0,0,0,0,0
0.642923,0,0,0,0,0,0,0,0,0
0.643158,0,0,0,0,0,0,0,0,0
0.64363,0,0,0,0,0,0,0,0,0
0.644101,0,0,0,0,0,0,0,0,0
0.644336,0,0,0,0,0,0,0,0,0
0.644808,0,0,0,0,0,0,0,0,0
0.645043,0,0,0,0,0,0,0,0,0
0.645514,0,0,0,0,0,0,0,0,0
0.64575,0,0,0,0,0,0,0,0,0
0.646221,0,0,0,0,0,0,0,0,0
0.646457,0,0,0,0,0,0,0,0,0
0.646692,0,0,0,0,0,0,0,0,0
0.647164,0,0,0,0,0,0,0,0,0
0.647399,0,0,0,0,0,0,0,0,0
0.647635,0,0,0,0,0,0,0,0,0
0.64787,0,0,0,0,0,0,0,0,0
0.648342,0,0,0,0,0,0,0,0,0
0.648577,0,0,0,0,0,0,0,0,0
0.648813,0,0,0,0,0,0,0,0,0
0.649048,0,0,0,0,0,0,0,0,0
0.649284,0,0,0,0,0,0,0,0,0
0.64952,0,0,0,0,0,0,0,0,0
0.649991,0,0,0,0,0,0,0,0,0
0.650226,0,0,0,0,0,0,0,0,0
0.650462,0,0,0,0,0,0,0,0,0
0.650698,0,0,0,0,0,0,0,0,0
0.650933,0,0,0,0,0,0,0,0,0
0.651169,0,0,0,0,0,0,0,0,0
0.651404,0,0,0,0,0,0,0,0,0
0.65164,0,0,0,0,0,0,0,0,0
0.652111,0,0,0,0,0,0,0,0,0
0.652347,0,0,0,0,0,0,0,0,0
0.652582,0,0,0,0,0,0,0,0,0
0.652818,0,0,0,0,0,0,0,0,0
0.653289,0,0,0,0,0,0,0,0,0
0.653525,0,0,0,0,0,0,0,0,0
0.65376,0,0,0,0,0,0,0,0,0
0.654232,0,0,0,0,0,0,0,0,0
0.654467,0,0,0,0,0,0,0,0,0
0.654939,0,0,0,0,0,0,0,0,0
0.655174,0,0,0,0,0,0,0,0,0
0.655645,0,0,0,0,0,0,0,0,0
0.655881,0,0,0,0,0,0,0,0,0
0.656352,0,0,0,0,0,0,0,0,0
0.656823,0,0,0,0,0,0,0,0,0
0.657059,0,0,0,0,0,0,0,0,0
0.65753,0,0,0,0,0,0,0,0,0
0.658001,0,0,0,0,0,0,0,0,0
0.658472,0,0,0,0,0,0,0,0,0
0.658944,0,0,0,0,0,0,0,0,0
0.659179,0,0,0,0,0,0,0,0,0
0.659651,0,0,0,0,0,0,0,0,0
0.660122,0,0,0,0,0,0,0,0,0
0.660593,0,0,0,0,0,0,0,0,0
0.661064,0,0,0,0,0,0,0,0,0
0.661535,0,0,0,0,0,0,0,0,0
0.662006,0,0,0,0,0,0,0,0,0
0.662242,0,0,0,0,0,0,0,0,0
0.662713,0,0,0,0,0,0,0,0,0
0.663185,0,0,0,0,0,0,0,0,0
0.663656,0,0,0,0,0,0,0,0,0
0.664127,0,0,0,0,0,0,0,0,0
0.664598,0,0,0,0,0,0,0,0,0
0.665069,0,0,0,0,0,0,0,0,0
0.665541,0,0,0,0,0,0,0,0,0
0.666012,0,0,0,0,0,0,0,0,0
0.666247,0,0,0,0,0,0,0,0,0
0.666719,0,0,0,0,0,0,0,0,0
0.667284,0,0,0,0,0,0,0,0,0
0.667849,0,0,0,0,0,0,0,0,0
0.668415,0,0,0,0,0,0,0,0,0
0.668698,0,0,0,0,0,0,0,0,0
0.669263,0,0,0,0,0,0,0,0,0
0.669942,0,0,0,0,0,0,0,0,0
0.67062,0,0,0,0,0,0,0,0,0
0.671299,0,0,0,0,0,0,0,0,0
0.671977,0,0,0,0,0,0,0,0,0
0.672656,0,0,0,0,0,0,0,0,0
0.673334,0,0,0,0,0,0,0,0,0
0.674013,0,0,0,0,0,0,0,0,0
0.674691,0,0,0,0,0,0,0,0,0
0.675031,0,0,0,0,0,0,0,0,0
0.675709,0,0,0,0,0,0,0,0,0
0.676388,0,0,0,0,0,0,0,0,0
0.677066,0,0,0,0,0,0,0,0,0
0.677405,0,0,0,0,0,0,0,0,0
0.678084,0,0,0,0,0,0,0,0,0
0.678491,0,0,0,0,0,0,0,0,0
0.678898,0,0,0,0,0,0,0,0,0
0.679305,0,0,0,0,0,0,0,0,0
0.679712,0,0,0,0,0,0,0,0,0
0.68012,0,0,0,0,0,0,0,0,0
0.680934,0,0,0,0,0,0,0,0,0
0.68126,0,0,0,0,0,0,0,0,0
0.681585,0,0,0,0,0,0,0,0,0
0.682237,0,0,0,0,0,0,0,0,0
0.682653,0,0,0,0,0,0,0,0,0
0.68307,0,0,0,0,0,0,0,0,0
0.683087,0,0,0,0,0,0,0,0,0
0.683421,0,0,0,0,0,0,0,0,0
0.683741,0,0,0,0,0,0,0,0,0
0.684061,0,0,0,0,0,0,0,0,0
0.684381,0,0,0,0,0,0,0,0,0
0.684701,0,0,0,0,0,0,0,0,0
0.684717,0,0,0,0,0,0,0,0,0
0.685037,0,0,0,0,0,0,0,0,0
0.685422,0,0,0,0,0,0,0,0,0
0.685806,0,0,0,0,0,0,0,0,0
0.68619,0,0,0,0,0,0,0,0,0
0.686382,0,0,0,0,0,0,0,0,0
0.686766,0,0,0,0,0,0,0,0,0
0.687151,0,0,0,0,0,0,0,0,0
0.687343,0,0,0,0,0,0,0,0,0
0.687727,0,0,0,0,0,0,0,0,0
0.688111,0,0,0,0,0,0,0,0,0
0.688495,0,0,0,0,0,0,0,0,0
0.688515,0,0,0,0,0,0,0,0,0
0.688899,0,0,0,0,0,0,0,0,0
0.689268,0,0,0,0,0,0,0,0,0
0.689637,0,0,0,0,0,0,0,0,0
0.690005,0,0,0,0,0,0,0,0,0
0.690024,0,0,0,0,0,0,0,0,0
0.690393,0,0,0,0,0,0,0,0,0
0.690747,0,0,0,0,0,0,0,0,0
0.691101,0,0,0,0,0,0,0,0,0
0.691455,0,0,0,0,0,0,0,0,0
0.691472,0,0,0,0,0,0,0,0,0
0.691827,0,0,0,0,0,0,0,0,0
0.692167,0,0,0,0,0,0,0,0,0
0.692506,0,0,0,0,0,0,0,0,0
0.692846,0,0,0,0,0,0,0,0,0
0.692863,0,0,0,0,0,0,0,0,0
0.693203,0,0,0,0,0,0,0,0,0
0.69353,0,0,0,0,0,0,0,0,0
0.693856,0,0,0,0,0,0,0,0,0
0.694182,0,0,0,0,0,0,0,0,0
0.694199,0,0,0,0,0,0,0,0,0
0.694525,0,0,0,0,0,0,0,0,0
0.694838,0,0,0,0,0,0,0,0,0
0.695152,0,0,0,0,0,0,0,0,0
0.695167,0,0,0,0,0,0,0,0,0
0.69548,0,0,0,0,0,0,0,0,0
0.695794,0,0,0,0,0,0,0,0,0
0.695809,0,0,0,0,0,0,0,0,0
0.696123,0,0,0,0,0,0,0,0,0
0.696423,0,0,0,0,0,0,0,0,0
0.696438,0,0,0,0,0,0,0,0,0
0.696739,0,0,0,0,0,0,0,0,0
0.697028,0,0,0,0,0,0,0,0,0
0.697042,0,0,0,0,0,0,0,0,0
0.697331,0,0,0,0,0,0,0,0,0
0.697345,0,0,0,0,0,0,0,0,0
