time (sec),SN8 ,SN17 ,SN18 ,SN80 ,SN93 ,SN99 ,SN100 ,SN105 ,SN107 
0.441298,0,0,0,0,0,0,0,0,0
0.442159,0,0,0,0,0,0,0,0,0
0.443019,0,0,0,0,0,0,0,0,0
0.443879,0,0,0,0,0,0,0,0,0
0.44431,0,0,0,0,0,0,0,0,0
0.44517,0,0,0,0,0,0,0,0,0
0.445643,0,0,0,0,0,0,0,0,0
0.446117,0,0,0,0,0,0,0,0,0
0.447158,0,0,0,0,0,0,0,0,0
0.44773,0,0,0,0,0,0,0,0,0
0.448303,0,0,0,0,0,0,0,0,0
0.448875,0,0,0,0,0,0,0,0,0
0.449448,0,0,0,0,0,0,0,0,0
0.449734,0,0,0,0,0,0,0,0,0
0.450307,0,0,0,0,0,0,0,0,0
0.450593,0,0,0,0,0,0,0,0,0
0.451166,0,0,0,0,0,0,0,0,0
0.451738,0,0,0,0,0,0,0,0,0
0.452031,0,0,0,0,0,0,0,0,0
0.452325,0,0,0,0,0,0,0,0,0
0.452911,0,0,0,0,0,0,0,0,0
0.453145,0,0,0,0,0,0,0,0,0
0.453615,0,0,0,0,0,0,0,0,0
0.453849,0,0,0,0,0,0,0,0,0
0.454084,0,0,0,0,0,0,0,0,0
0.454553,0,0,0,0,0,0,0,0,0
0.454787,0,0,0,0,0,0,0,0,0
0.455256,0,0,0,0,0,0,0,0,0
0.455725,0,0,0,0,0,0,0,0,0
0.45596,0,0,0,0,0,0,0,0,0
0.456429,0,0,0,0,0,0,0,0,0
0.456663,0,0,0,0,0,0,0,0,0
0.457132,0,0,0,0,0,0,0,0,0
0.457601,0,0,0,0,0,0,0,0,0
0.45807,0,0,0,0,0,0,0,0,0
0.458305,0,0,0,0,0,0,0,0,0
0.458774,0,0,0,0,0,0,0,0,0
0.459243,0,0,0,0,0,0,0,0,0
0.459712,0,0,0,0,0,0,0,0,0
0.460181,0,0,0,0,0,0,0,0,0
0.460416,0,0,0,0,0,0,0,0,0
0.460885,0,0,0,0,0,0,0,0,0
0.461354,0,0,0,0,0,0,0,0,0
0.461823,0,0,0,0,0,0,0,0,0
0.462292,0,0,0,0,0,0,0,0,0
0.462527,0,0,0,0,0,0,0,0,0
0.462996,0,0,0,0,0,0,0,0,0
0.463465,0,0,0,0,0,0,0,0,0
0.463934,0,0,0,0,0,0,0,0,0
0.464403,0,0,0,0,0,0,0,0,0
0.464637,0,0,0,0,0,0,0,0,0
0.465106,0,0,0,0,0,0,0,0,0
0.465575,0,0,0,0,0,0,0,0,0
0.466045,0,0,0,0,0,0,0,0,0
0.466514,0,0,0,0,0,0,0,0,0
0.466748,0,0,0,0,0,0,0,0,0
0.467217,0,0,0,0,0,0,0,0,0
0.467686,0,0,0,0,0,0,0,0,0
0.468155,0,0,0,0,0,0,0,0,0
0.468624,0,0,0,0,0,0,0,0,0
0.468859,0,0,0,0,0,0,0,0,0
0.469328,0,0,0,0,0,0,0,0,0
0.469797,0,0,0,0,0,0,0,0,0
0.470266,0,0,0,0,0,0,0,0,0
0.470501,0,0,0,0,0,0,0,0,0
0.47097,0,0,0,0,0,0,0,0,0
0.471439,0,0,0,0,0,0,0,0,0
0.471908,0,0,0,0,0,0,0,0,0
0.472377,0,0,0,0,0,0,0,0,0
0.472611,0,0,0,0,0,0,0,0,0
0.47308,0,0,0,0,0,0,0,0,0
0.473549,0,0,0,0,0,0,0,0,0
0.474019,0,0,0,0,0,0,0,0,0
0.474253,0,0,0,0,0,0,0,0,0
0.474722,0,0,0,0,0,0,0,0,0
0.475191,0,0,0,0,0,0,0,0,0
0.47566,0,0,0,0,0,0,0,0,0
0.476129,0,0,0,0,0,0,0,0,0
0.476364,0,0,0,0,0,0,0,0,0
0.476833,0,0,0,0,0,0,0,0,0
0.477302,0,0,0,0,0,0,0,0,0
0.477771,0,0,0,0,0,0,0,0,0
0.47824,0,0,0,0,0,0,0,0,0
0.478475,0,0,0,0,0,0,0,0,0
0.478944,0,0,0,0,0,0,0,0,0
0.479413,0,0,0,0,0,0,0,0,0
0.479882,0,0,0,0,0,0,0,0,0
0.480351,0,0,0,0,0,0,0,0,0
0.48082,0,0,0,0,0,0,0,0,0
0.481055,0,0,0,0,0,0,0,0,0
0.481524,0,0,0,0,0,0,0,0,0
0.481993,0,0,0,0,0,0,0,0,0
0.482462,0,0,0,0,0,0,0,0,0
0.482931,0,0,0,0,0,0,0,0,0
0.483165,0,0,0,0,0,0,0,0,0
0.483634,0,0,0,0,0,0,0,0,0
0.484103,0,0,0,0,0,0,0,0,0
0.484572,0,0,0,0,0,0,0,0,0
0.485041,0,0,0,0,0,0,0,0,0
0.485276,0,0,0,0,0,0,0,0,0
0.485745,0,0,0,0,0,0,0,0,0
0.486214,0,0,0,0,0,0,0,0,0
0.486683,0,0,0,0,0,0,0,0,0
0.487152,0,0,0,0,0,0,0,0,0
0.487387,0,0,0,0,0,0,0,0,0
0.487856,0,0,0,0,0,0,0,0,0
0.488325,0,0,0,0,0,0,0,0,0
0.488794,0,0,0,0,0,0,0,0,0
0.489263,0,0,0,0,0,0,0,0,0
0.489498,0,0,0,0,0,0,0,0,0
0.489967,0,0,0,0,0,0,0,0,0
0.490436,0,0,0,0,0,0,0,0,0
0.490905,0,0,0,0,0,0,0,0,0
0.491374,0,0,0,0,0,0,0,0,0
0.491608,0,0,0,0,0,0,0,0,0
0.492077,0,0,0,0,0,0,0,0,0
0.492546,0,0,0,0,0,0,0,0,0
0.493015,0,0,0,0,0,0,0,0,0
0.49325,0,0,0,0,0,0,0,0,0
0.493719,0,0,0,0,0,0,0,0,0
0.494188,0,0,0,0,0,0,0,0,0
0.494423,0,0,0,0,0,0,0,0,0
0.494892,0,0,0,0,0,0,0,0,0
0.495126,0,0,0,0,0,0,0,0,0
0.495595,0,0,0,0,0,0,0,0,0
0.49583,0,0,0,0,0,0,0,0,0
0.496299,0,0,0,0,0,0,0,0,0
0.496533,0,0,0,0,0,0,0,0,0
0.497003,0,0,0,0,0,0,0,0,0
0.497237,0,0,0,0,0,0,0,0,0
0.497472,0,0,0,0,0,0,0,0,0
0.497941,0,0,0,0,0,0,0,0,0
0.498175,0,0,0,0,0,0,0,0,0
0.49841,0,0,0,0,0,0,0,0,0
0.498644,0,0,0,0,0,0,0,0,0
0.498879,0,0,0,0,0,0,0,0,0
0.499348,0,0,0,0,0,0,0,0,0
0.499582,0,0,0,0,0,0,0,0,0
0.499817,0,0,0,0,0,0,0,0,0
0.500051,0,0,0,0,0,0,0,0,0
0.500286,0,0,0,0,0,0,0,0,0
0.500521,0,0,0,0,0,0,0,0,0
0.500989,0,0,0,0,0,0,0,0,0
0.501224,0,0,0,0,0,0,0,0,0
0.501459,0,0,0,0,0,0,0,0,0
0.501693,0,0,0,0,0,0,0,0,0
0.502162,0,0,0,0,0,0,0,0,0
0.502397,0,0,0,0,0,0,0,0,0
0.502631,0,0,0,0,0,0,0,0,0
0.5031,0,0,0,0,0,0,0,0,0
0.503335,0,0,0,0,0,0,0,0,0
0.503804,0,0,0,0,0,0,0,0,0
0.504038,0,0,0,0,0,0,0,0,0
0.504507,0,0,0,0,0,0,0,0,0
0.504742,0,0,0,0,0,0,0,0,0
0.505211,0,0,0,0,0,0,0,0,0
0.505446,0,0,0,0,0,0,0,0,0
0.505915,0,0,0,0,0,0,0,0,0
0.506384,0,0,0,0,0,0,0,0,0
0.506618,0,0,0,0,0,0,0,0,0
0.507087,0,0,0,0,0,0,0,0,0
0.507556,0,0,0,0,0,0,0,0,0
0.508025,0,0,0,0,0,0,0,0,0
0.50826,0,0,0,0,0,0,0,0,0
0.508729,0,0,0,0,0,0,0,0,0
0.509198,0,0,0,0,0,0,0,0,0
0.509667,0,0,0,0,0,0,0,0,0
0.510136,0,0,0,0,0,0,0,0,0
0.510371,0,0,0,0,0,0,0,0,0
0.51084,0,0,0,0,0,0,0,0,0
0.511309,0,0,0,0,0,0,0,0,0
0.511778,0,0,0,0,0,0,0,0,0
0.512247,0,0,0,0,0,0,0,0,0
0.512482,0,0,0,0,0,0,0,0,0
0.51295,0,0,0,0,0,0,0,0,0
0.513466,0,0,0,0,0,0,0,0,0
0.513982,0,0,0,0,0,0,0,0,0
0.514241,0,0,0,0,0,0,0,0,0
0.514756,0,0,0,0,0,0,0,0,0
0.515272,0,0,0,0,0,0,0,0,0
0.515788,0,0,0,0,0,0,0,0,0
0.516304,0,0,0,0,0,0,0,0,0
0.516562,0,0,0,0,0,0,0,0,0
0.517078,0,0,0,0,0,0,0,0,0
0.517594,0,0,0,0,0,0,0,0,0
0.51811,0,0,0,0,0,0,0,0,0
0.518626,0,0,0,0,0,0,0,0,0
0.518884,0,0,0,0,0,0,0,0,0
0.5194,0,0,0,0,0,0,0,0,0
0.519916,0,0,0,0,0,0,0,0,0
0.520432,0,0,0,0,0,0,0,0,0
0.52069,0,0,0,0,0,0,0,0,0
0.521206,0,0,0,0,0,0,0,0,0
0.521722,0,0,0,0,0,0,0,0,0
0.522238,0,0,0,0,0,0,0,0,0
0.522496,0,0,0,0,0,0,0,0,0
0.523012,0,0,0,0,0,0,0,0,0
0.523528,0,0,0,0,0,0,0,0,0
0.524044,0,0,0,0,0,0,0,0,0
0.524302,0,0,0,0,0,0,0,0,0
0.524818,0,0,0,0,0,0,0,0,0
0.525334,0,0,0,0,0,0,0,0,0
0.52585,0,0,0,0,0,0,0,0,0
0.526108,0,0,0,0,0,0,0,0,0
0.526624,0,0,0,0,0,0,0,0,0
0.52714,0,0,0,0,0,0,0,0,0
0.527656,0,0,0,0,0,0,0,0,0
0.528171,0,0,0,0,0,0,0,0,0
0.52843,0,0,0,0,0,0,0,0,0
0.528946,0,0,0,0,0,0,0,0,0
0.529462,0,0,0,0,0,0,0,0,0
0.529977,0,0,0,0,0,0,0,0,0
0.530493,0,0,0,0,0,0,0,0,0
0.530751,0,0,0,0,0,0,0,0,0
0.531267,0,0,0,0,0,0,0,0,0
0.531783,0,0,0,0,0,0,0,0,0
0.532299,0,0,0,0,0,0,0,0,0
0.532557,0,0,0,0,0,0,0,0,0
0.533073,0,0,0,0,0,0,0,0,0
0.533589,0,0,0,0,0,0,0,0,0
0.534105,0,0,0,0,0,0,0,0,0
0.534621,0,0,0,0,0,0,0,0,0
0.534879,0,0,0,0,0,0,0,0,0
0.535395,0,0,0,0,0,0,0,0,0
0.535911,0,0,0,0,0,0,0,0,0
0.536427,0,0,0,0,0,0,0,0,0
0.536685,0,0,0,0,0,0,0,0,0
0.537201,0,0,0,0,0,0,0,0,0
0.537717,0,0,0,0,0,0,0,0,0
0.537975,0,0,0,0,0,0,0,0,0
0.538491,0,0,0,0,0,0,0,0,0
0.538904,0,0,0,0,0,0,0,0,0
0.539316,0,0,0,0,0,0,0,0,0
0.539729,0,0,0,0,0,0,0,0,0
0.540142,0,0,0,0,0,0,0,0,0
0.540555,0,0,0,0,0,0,0,0,0
0.540761,0,0,0,0,0,0,0,0,0
0.541174,0,0,0,0,0,0,0,0,0
0.541587,0,0,0,0,0,0,0,0,0
0.541999,0,0,0,0,0,0,0,0,0
0.542206,0,0,0,0,0,0,0,0,0
0.542619,0,0,0,0,0,0,0,0,0
0.543031,0,0,0,0,0,0,0,0,0
0.543444,0,0,0,0,0,0,0,0,0
0.543651,0,0,0,0,0,0,0,0,0
0.544063,0,0,0,0,0,0,0,0,0
0.54427,0,0,0,0,0,0,0,0,0
0.544682,0,0,0,0,0,0,0,0,0
0.544889,0,0,0,0,0,0,0,0,0
0.545302,0,0,0,0,0,0,0,0,0
0.545508,0,0,0,0,0,0,0,0,0
0.545921,0,0,0,0,0,0,0,0,0
0.546127,0,0,0,0,0,0,0,0,0
0.54654,0,0,0,0,0,0,0,0,0
0.546746,0,0,0,0,0,0,0,0,0
0.547159,0,0,0,0,0,0,0,0,0
0.547365,0,0,0,0,0,0,0,0,0
0.547572,0,0,0,0,0,0,0,0,0
0.547778,0,0,0,0,0,0,0,0,0
0.548191,0,0,0,0,0,0,0,0,0
0.548397,0,0,0,0,0,0,0,0,0
0.548604,0,0,0,0,0,0,0,0,0
0.54881,0,0,0,0,0,0,0,0,0
0.549017,0,0,0,0,0,0,0,0,0
0.549429,0,0,0,0,0,0,0,0,0
0.549636,0,0,0,0,0,0,0,0,0
0.549842,0,0,0,0,0,0,0,0,0
0.550048,0,0,0,0,0,0,0,0,0
0.550255,0,0,0,0,0,0,0,0,0
0.550461,0,0,0,0,0,0,0,0,0
0.550874,0,0,0,0,0,0,0,0,0
0.55108,0,0,0,0,0,0,0,0,0
0.551287,0,0,0,0,0,0,0,0,0
0.551493,0,0,0,0,0,0,0,0,0
0.551906,0,0,0,0,0,0,0,0,0
0.552112,0,0,0,0,0,0,0,0,0
0.552319,0,0,0,0,0,0,0,0,0
0.552525,0,0,0,0,0,0,0,0,0
0.552938,0,0,0,0,0,0,0,0,0
0.553144,0,0,0,0,0,0,0,0,0
0.553557,0,0,0,0,0,0,0,0,0
0.553763,0,0,0,0,0,0,0,0,0
0.554176,0,0,0,0,0,0,0,0,0
0.554383,0,0,0,0,0,0,0,0,0
0.554795,0,0,0,0,0,0,0,0,0
0.555002,0,0,0,0,0,0,0,0,0
0.555414,0,0,0,0,0,0,0,0,0
0.555621,0,0,0,0,0,0,0,0,0
0.556034,0,0,0,0,0,0,0,0,0
0.556488,0,0,0,0,0,0,0,0,0
0.556715,0,0,0,0,0,0,0,0,0
0.557169,0,0,0,0,0,0,0,0,0
0.557623,0,0,0,0,0,0,0,0,0
0.55785,0,0,0,0,0,0,0,0,0
0.558304,0,0,0,0,0,0,0,0,0
0.558758,0,0,0,0,0,0,0,0,0
0.558985,0,0,0,0,0,0,0,0,0
0.559439,0,0,0,0,0,0,0,0,0
0.559893,0,0,0,0,0,0,0,0,0
0.560347,0,0,0,0,0,0,0,0,0
0.560574,0,0,0,0,0,0,0,0,0
0.561028,0,0,0,0,0,0,0,0,0
0.561482,0,0,0,0,0,0,0,0,0
0.561936,0,0,0,0,0,0,0,0,0
0.56239,0,0,0,0,0,0,0,0,0
0.562844,0,0,0,0,0,0,0,0,0
0.563071,0,0,0,0,0,0,0,0,0
0.563525,0,0,0,0,0,0,0,0,0
0.56398,0,0,0,0,0,0,0,0,0
0.564434,0,0,0,0,0,0,0,0,0
0.564888,0,0,0,0,0,0,0,0,0
0.565115,0,0,0,0,0,0,0,0,0
0.565569,0,0,0,0,0,0,0,0,0
0.566023,0,0,0,0,0,0,0,0,0
0.566477,0,0,0,0,0,0,0,0,0
0.566931,0,0,0,0,0,0,0,0,0
0.567385,0,0,0,0,0,0,0,0,0
0.567612,0,0,0,0,0,0,0,0,0
0.568066,0,0,0,0,0,0,0,0,0
0.56852,0,0,0,0,0,0,0,0,0
0.568974,0,0,0,0,0,0,0,0,0
0.569428,0,0,0,0,0,0,0,0,0
0.569882,0,0,0,0,0,0,0,0,0
0.570109,0,0,0,0,0,0,0,0,0
0.570563,0,0,0,0,0,0,0,0,0
0.571017,0,0,0,0,0,0,0,0,0
0.571471,0,0,0,0,0,0,0,0,0
0.571925,0,0,0,0,0,0,0,0,0
0.572152,0,0,0,0,0,0,0,0,0
0.572607,0,0,0,0,0,0,0,0,0
0.573061,0,0,0,0,0,0,0,0,0
0.573515,0,0,0,0,0,0,0,0,0
0.573742,0,0,0,0,0,0,0,0,0
0.574196,0,0,0,0,0,0,0,0,0
0.57465,0,0,0,0,0,0,0,0,0
0.575104,0,0,0,0,0,0,0,0,0
0.575558,0,0,0,0,0,0,0,0,0
0.575785,0,0,0,0,0,0,0,0,0
0.576239,0,0,0,0,0,0,0,0,0
0.576693,0,0,0,0,0,0,0,0,0
0.577147,0,0,0,0,0,0,0,0,0
0.577601,0,0,0,0,0,0,0,0,0
0.577828,0,0,0,0,0,0,0,0,0
0.578282,0,0,0,0,0,0,0,0,0
0.578736,0,0,0,0,0,0,0,0,0
0.57919,0,0,0,0,0,0,0,0,0
0.579644,0,0,0,0,0,0,0,0,0
0.579871,0,0,0,0,0,0,0,0,0
0.580325,0,0,0,0,0,0,0,0,0
0.580779,0,0,0,0,0,0,0,0,0
0.581234,0,0,0,0,0,0,0,0,0
0.581688,0,0,0,0,0,0,0,0,0
0.581914,0,0,0,0,0,0,0,0,0
0.582369,0,0,0,0,0,0,0,0,0
0.582823,0,0,0,0,0,0,0,0,0
0.583277,0,0,0,0,0,0,0,0,0
0.583731,0,0,0,0,0,0,0,0,0
0.583958,0,0,0,0,0,0,0,0,0
0.584412,0,0,0,0,0,0,0,0,0
0.584866,0,0,0,0,0,0,0,0,0
0.58532,0,0,0,0,0,0,0,0,0
0.585547,0,0,0,0,0,0,0,0,0
0.586001,0,0,0,0,0,0,0,0,0
0.586455,0,0,0,0,0,0,0,0,0
0.586909,0,0,0,0,0,0,0,0,0
0.587363,0,0,0,0,0,0,0,0,0
0.58759,0,0,0,0,0,0,0,0,0
0.588044,0,0,0,0,0,0,0,0,0
0.588498,0,0,0,0,0,0,0,0,0
0.588952,0,0,0,0,0,0,0,0,0
0.589179,0,0,0,0,0,0,0,0,0
0.589633,0,0,0,0,0,0,0,0,0
0.590087,0,0,0,0,0,0,0,0,0
0.590541,0,0,0,0,0,0,0,0,0
0.590769,0,0,0,0,0,0,0,0,0
0.591223,0,0,0,0,0,0,0,0,0
0.591677,0,0,0,0,0,0,0,0,0
0.592131,0,0,0,0,0,0,0,0,0
0.592358,0,0,0,0,0,0,0,0,0
0.592812,0,0,0,0,0,0,0,0,0
0.593266,0,0,0,0,0,0,0,0,0
0.593493,0,0,0,0,0,0,0,0,0
0.593947,0,0,0,0,0,0,0,0,0
0.594401,0,0,0,0,0,0,0,0,0
0.594628,0,0,0,0,0,0,0,0,0
0.595082,0,0,0,0,0,0,0,0,0
0.595309,0,0,0,0,0,0,0,0,0
0.595763,0,0,0,0,0,0,0,0,0
0.59599,0,0,0,0,0,0,0,0,0
0.596444,0,0,0,0,0,0,0,0,0
0.596671,0,0,0,0,0,0,0,0,0
0.596898,0,0,0,0,0,0,0,0,0
0.597352,0,0,0,0,0,0,0,0,0
0.597579,0,0,0,0,0,0,0,0,0
0.597806,0,0,0,0,0,0,0,0,0
0.59826,0,0,0,0,0,0,0,0,0
0.598487,0,0,0,0,0,0,0,0,0
0.598714,0,0,0,0,0,0,0,0,0
0.598941,0,0,0,0,0,0,0,0,0
0.599168,0,0,0,0,0,0,0,0,0
0.599396,0,0,0,0,0,0,0,0,0
0.59985,0,0,0,0,0,0,0,0,0
0.600076,0,0,0,0,0,0,0,0,0
0.600304,0,0,0,0,0,0,0,0,0
0.600531,0,0,0,0,0,0,0,0,0
0.600758,0,0,0,0,0,0,0,0,0
0.600985,0,0,0,0,0,0,0,0,0
0.601439,0,0,0,0,0,0,0,0,0
0.601666,0,0,0,0,0,0,0,0,0
0.601893,0,0,0,0,0,0,0,0,0
0.60212,0,0,0,0,0,0,0,0,0
0.602574,0,0,0,0,0,0,0,0,0
0.602801,0,0,0,0,0,0,0,0,0
0.603028,0,0,0,0,0,0,0,0,0
0.603482,0,0,0,0,0,0,0,0,0
0.603709,0,0,0,0,0,0,0,0,0
0.604163,0,0,0,0,0,0,0,0,0
0.60439,0,0,0,0,0,0,0,0,0
0.604844,0,0,0,0,0,0,0,0,0
0.605071,0,0,0,0,0,0,0,0,0
0.605525,0,0,0,0,0,0,0,0,0
0.605979,0,0,0,0,0,0,0,0,0
0.606206,0,0,0,0,0,0,0,0,0
0.60666,0,0,0,0,0,0,0,0,0
0.607114,0,0,0,0,0,0,0,0,0
0.607341,0,0,0,0,0,0,0,0,0
0.607795,0,0,0,0,0,0,0,0,0
0.608249,0,0,0,0,0,0,0,0,0
0.608477,0,0,0,0,0,0,0,0,0
0.608931,0,0,0,0,0,0,0,0,0
0.609385,0,0,0,0,0,0,0,0,0
0.609839,0,0,0,0,0,0,0,0,0
0.610293,0,0,0,0,0,0,0,0,0
0.61052,0,0,0,0,0,0,0,0,0
0.610974,0,0,0,0,0,0,0,0,0
0.611428,0,0,0,0,0,0,0,0,0
0.611882,0,0,0,0,0,0,0,0,0
0.612336,0,0,0,0,0,0,0,0,0
0.612563,0,0,0,0,0,0,0,0,0
0.613017,0,0,0,0,0,0,0,0,0
0.613471,0,0,0,0,0,0,0,0,0
0.613925,0,0,0,0,0,0,0,0,0
0.614152,0,0,0,0,0,0,0,0,0
0.614606,0,0,0,0,0,0,0,0,0
0.61506,0,0,0,0,0,0,0,0,0
0.615514,0,0,0,0,0,0,0,0,0
0.615968,0,0,0,0,0,0,0,0,0
0.616195,0,0,0,0,0,0,0,0,0
0.616649,0,0,0,0,0,0,0,0,0
0.617103,0,0,0,0,0,0,0,0,0
0.617558,0,0,0,0,0,0,0,0,0
0.617785,0,0,0,0,0,0,0,0,0
0.618239,0,0,0,0,0,0,0,0,0
0.618693,0,0,0,0,0,0,0,0,0
0.619147,0,0,0,0,0,0,0,0,0
0.619601,0,0,0,0,0,0,0,0,0
0.619828,0,0,0,0,0,0,0,0,0
0.620282,0,0,0,0,0,0,0,0,0
0.620736,0,0,0,0,0,0,0,0,0
0.62119,0,0,0,0,0,0,0,0,0
0.621417,0,0,0,0,0,0,0,0,0
0.621871,0,0,0,0,0,0,0,0,0
0.622325,0,0,0,0,0,0,0,0,0
0.622779,0,0,0,0,0,0,0,0,0
0.623233,0,0,0,0,0,0,0,0,0
0.62346,0,0,0,0,0,0,0,0,0
0.623914,0,0,0,0,0,0,0,0,0
0.624368,0,0,0,0,0,0,0,0,0
0.624822,0,0,0,0,0,0,0,0,0
0.625049,0,0,0,0,0,0,0,0,0
0.625503,0,0,0,0,0,0,0,0,0
0.625957,0,0,0,0,0,0,0,0,0
0.626411,0,0,0,0,0,0,0,0,0
0.626638,0,0,0,0,0,0,0,0,0
0.627092,0,0,0,0,0,0,0,0,0
0.627547,0,0,0,0,0,0,0,0,0
0.628001,0,0,0,0,0,0,0,0,0
0.628455,0,0,0,0,0,0,0,0,0
0.628682,0,0,0,0,0,0,0,0,0
0.629136,0,0,0,0,0,0,0,0,0
0.62959,0,0,0,0,0,0,0,0,0
0.630044,0,0,0,0,0,0,0,0,0
0.630271,0,0,0,0,0,0,0,0,0
0.630725,0,0,0,0,0,0,0,0,0
0.631179,0,0,0,0,0,0,0,0,0
0.631633,0,0,0,0,0,0,0,0,0
0.63186,0,0,0,0,0,0,0,0,0
0.632314,0,0,0,0,0,0,0,0,0
0.632768,0,0,0,0,0,0,0,0,0
0.633222,0,0,0,0,0,0,0,0,0
0.633449,0,0,0,0,0,0,0,0,0
0.633903,0,0,0,0,0,0,0,0,0
0.634357,0,0,0,0,0,0,0,0,0
0.634811,0,0,0,0,0,0,0,0,0
0.635265,0,0,0,0,0,0,0,0,0
0.635492,0,0,0,0,0,0,0,0,0
0.635947,0,0,0,0,0,0,0,0,0
0.636401,0,0,0,0,0,0,0,0,0
0.636855,0,0,0,0,0,0,0,0,0
0.637309,0,0,0,0,0,0,0,0,0
0.637536,0,0,0,0,0,0,0,0,0
0.63799,0,0,0,0,0,0,0,0,0
0.638444,0,0,0,0,0,0,0,0,0
0.638898,0,0,0,0,0,0,0,0,0
0.639352,0,0,0,0,0,0,0,0,0
0.639806,0,0,0,0,0,0,0,0,0
0.640033,0,0,0,0,0,0,0,0,0
0.640487,0,0,0,0,0,0,0,0,0
0.640941,0,0,0,0,0,0,0,0,0
0.641395,0,0,0,0,0,0,0,0,0
0.641849,0,0,0,0,0,0,0,0,0
0.642303,0,0,0,0,0,0,0,0,0
0.642757,0,0,0,0,0,0,0,0,0
0.642984,0,0,0,0,0,0,0,0,0
0.643438,0,0,0,0,0,0,0,0,0
0.643892,0,0,0,0,0,0,0,0,0
0.644346,0,0,0,0,0,0,0,0,0
0.644573,0,0,0,0,0,0,0,0,0
0.645028,0,0,0,0,0,0,0,0,0
0.645482,0,0,0,0,0,0,0,0,0
0.645709,0,0,0,0,0,0,0,0,0
0.646163,0,0,0,0,0,0,0,0,0
0.646435,0,0,0,0,0,0,0,0,0
0.64698,0,0,0,0,0,0,0,0,0
0.647252,0,0,0,0,0,0,0,0,0
0.647797,0,0,0,0,0,0,0,0,0
0.648124,0,0,0,0,0,0,0,0,0
0.648451,0,0,0,0,0,0,0,0,0
0.648778,0,0,0,0,0,0,0,0,0
0.649432,0,0,0,0,0,0,0,0,0
0.649759,0,0,0,0,0,0,0,0,0
0.650086,0,0,0,0,0,0,0,0,0
0.650412,0,0,0,0,0,0,0,0,0
0.651066,0,0,0,0,0,0,0,0,0
0.651393,0,0,0,0,0,0,0,0,0
0.65172,0,0,0,0,0,0,0,0,0
0.652374,0,0,0,0,0,0,0,0,0
0.652701,0,0,0,0,0,0,0,0,0
0.653355,0,0,0,0,0,0,0,0,0
0.653682,0,0,0,0,0,0,0,0,0
0.654335,0,0,0,0,0,0,0,0,0
0.654662,0,0,0,0,0,0,0,0,0
0.655316,0,0,0,0,0,0,0,0,0
0.655643,0,0,0,0,0,0,0,0,0
0.65597,0,0,0,0,0,0,0,0,0
0.656362,0,0,0,0,0,0,0,0,0
0.657147,0,0,0,0,0,0,0,0,0
0.657539,0,0,0,0,0,0,0,0,0
0.657932,0,0,0,0,0,0,0,0,0
0.658324,0,0,0,0,0,0,0,0,0
0.658716,0,0,0,0,0,0,0,0,0
0.659109,0,0,0,0,0,0,0,0,0
0.659893,0,0,0,0,0,0,0,0,0
0.660395,0,0,0,0,0,0,0,0,0
0.660797,0,0,0,0,0,0,0,0,0
0.660817,0,0,0,0,0,0,0,0,0
0.661219,0,0,0,0,0,0,0,0,0
0.66154,0,0,0,0,0,0,0,0,0
0.661861,0,0,0,0,0,0,0,0,0
0.662183,0,0,0,0,0,0,0,0,0
0.662199,0,0,0,0,0,0,0,0,0
0.66252,0,0,0,0,0,0,0,0,0
0.662829,0,0,0,0,0,0,0,0,0
0.663137,0,0,0,0,0,0,0,0,0
0.663446,0,0,0,0,0,0,0,0,0
0.663754,0,0,0,0,0,0,0,0,0
0.664063,0,0,0,0,0,0,0,0,0
0.664371,0,0,0,0,0,0,0,0,0
0.664387,0,0,0,0,0,0,0,0,0
0.664695,0,0,0,0,0,0,0,0,0
0.665066,0,0,0,0,0,0,0,0,0
0.665436,0,0,0,0,0,0,0,0,0
0.665806,0,0,0,0,0,0,0,0,0
0.666176,0,0,0,0,0,0,0,0,0
0.666546,0,0,0,0,0,0,0,0,0
0.666565,0,0,0,0,0,0,0,0,0
0.666935,0,0,0,0,0,0,0,0,0
0.667291,0,0,0,0,0,0,0,0,0
0.667646,0,0,0,0,0,0,0,0,0
0.668001,0,0,0,0,0,0,0,0,0
0.668357,0,0,0,0,0,0,0,0,0
0.668375,0,0,0,0,0,0,0,0,0
0.66873,0,0,0,0,0,0,0,0,0
0.669071,0,0,0,0,0,0,0,0,0
0.669412,0,0,0,0,0,0,0,0,0
0.669754,0,0,0,0,0,0,0,0,0
0.670095,0,0,0,0,0,0,0,0,0
0.670112,0,0,0,0,0,0,0,0,0
0.670453,0,0,0,0,0,0,0,0,0
0.670862,0,0,0,0,0,0,0,0,0
0.67119,0,0,0,0,0,0,0,0,0
0.671517,0,0,0,0,0,0,0,0,0
0.671534,0,0,0,0,0,0,0,0,0
0.671862,0,0,0,0,0,0,0,0,0
0.672255,0,0,0,0,0,0,0,0,0
0.672569,0,0,0,0,0,0,0,0,0
0.672883,0,0,0,0,0,0,0,0,0
0.672899,0,0,0,0,0,0,0,0,0
0.673214,0,0,0,0,0,0,0,0,0
0.673591,0,0,0,0,0,0,0,0,0
0.673893,0,0,0,0,0,0,0,0,0
0.674195,0,0,0,0,0,0,0,0,0
0.674496,0,0,0,0,0,0,0,0,0
0.674512,0,0,0,0,0,0,0,0,0
0.674814,0,0,0,0,0,0,0,0,0
0.675103,0,0,0,0,0,0,0,0,0
