time (sec),SN8 ,SN17 ,SN18 ,SN80 ,SN93 ,SN99 ,SN100 ,SN105 ,SN107 
0.443337,0,0,0,0,0,0,0,0,0
0.443738,0,0,0,0,0,0,0,0,0
0.44414,0,0,0,0,0,0,0,0,0
0.444341,0,0,0,0,0,0,0,0,0
0.444742,0,0,0,0,0,0,0,0,0
0.444943,0,0,0,0,0,0,0,0,0
0.445344,0,0,0,0,0,0,0,0,0
0.445745,0,0,0,0,0,0,0,0,0
0.445946,0,0,0,0,0,0,0,0,0
0.446147,0,0,0,0,0,0,0,0,0
0.446548,0,0,0,0,0,0,0,0,0
0.446749,0,0,0,0,0,0,0,0,0
0.44715,0,0,0,0,0,0,0,0,0
0.447351,0,0,0,0,0,0,0,0,0
0.447552,0,0,0,0,0,0,0,0,0
0.447953,0,0,0,0,0,0,0,0,0
0.448154,0,0,0,0,0,0,0,0,0
0.448355,0,0,0,0,0,0,0,0,0
0.448756,0,0,0,0,0,0,0,0,0
0.448957,0,0,0,0,0,0,0,0,0
0.449157,0,0,0,0,0,0,0,0,0
0.449378,0,0,0,0,0,0,0,0,0
0.449599,0,0,0,0,0,0,0,0,0
0.44982,0,0,0,0,0,0,0,0,0
0.450261,0,0,0,0,0,0,0,0,0
0.450482,0,0,0,0,0,0,0,0,0
0.450703,0,0,0,0,0,0,0,0,0
0.450923,0,0,0,0,0,0,0,0,0
0.451144,0,0,0,0,0,0,0,0,0
0.451586,0,0,0,0,0,0,0,0,0
0.451806,0,0,0,0,0,0,0,0,0
0.452027,0,0,0,0,0,0,0,0,0
0.452469,0,0,0,0,0,0,0,0,0
0.452689,0,0,0,0,0,0,0,0,0
0.45291,0,0,0,0,0,0,0,0,0
0.453352,0,0,0,0,0,0,0,0,0
0.453573,0,0,0,0,0,0,0,0,0
0.454014,0,0,0,0,0,0,0,0,0
0.454235,0,0,0,0,0,0,0,0,0
0.454676,0,0,0,0,0,0,0,0,0
0.454897,0,0,0,0,0,0,0,0,0
0.455339,0,0,0,0,0,0,0,0,0
0.45578,0,0,0,0,0,0,0,0,0
0.456001,0,0,0,0,0,0,0,0,0
0.456443,0,0,0,0,0,0,0,0,0
0.456884,0,0,0,0,0,0,0,0,0
0.457105,0,0,0,0,0,0,0,0,0
0.457546,0,0,0,0,0,0,0,0,0
0.457988,0,0,0,0,0,0,0,0,0
0.458209,0,0,0,0,0,0,0,0,0
0.45865,0,0,0,0,0,0,0,0,0
0.459092,0,0,0,0,0,0,0,0,0
0.459533,0,0,0,0,0,0,0,0,0
0.459975,0,0,0,0,0,0,0,0,0
0.460416,0,0,0,0,0,0,0,0,0
0.460637,0,0,0,0,0,0,0,0,0
0.461079,0,0,0,0,0,0,0,0,0
0.46152,0,0,0,0,0,0,0,0,0
0.461962,0,0,0,0,0,0,0,0,0
0.462403,0,0,0,0,0,0,0,0,0
0.462845,0,0,0,0,0,0,0,0,0
0.463066,0,0,0,0,0,0,0,0,0
0.463507,0,0,0,0,0,0,0,0,0
0.463948,0,0,0,0,0,0,0,0,0
0.46439,0,0,0,0,0,0,0,0,0
0.464832,0,0,0,0,0,0,0,0,0
0.465273,0,0,0,0,0,0,0,0,0
0.465494,0,0,0,0,0,0,0,0,0
0.465935,0,0,0,0,0,0,0,0,0
0.466421,0,0,0,0,0,0,0,0,0
0.466907,0,0,0,0,0,0,0,0,0
0.467393,0,0,0,0,0,0,0,0,0
0.467635,0,0,0,0,0,0,0,0,0
0.468121,0,0,0,0,0,0,0,0,0
0.468607,0,0,0,0,0,0,0,0,0
0.469092,0,0,0,0,0,0,0,0,0
0.469578,0,0,0,0,0,0,0,0,0
0.470064,0,0,0,0,0,0,0,0,0
0.470307,0,0,0,0,0,0,0,0,0
0.470792,0,0,0,0,0,0,0,0,0
0.471278,0,0,0,0,0,0,0,0,0
0.471764,0,0,0,0,0,0,0,0,0
0.472249,0,0,0,0,0,0,0,0,0
0.472492,0,0,0,0,0,0,0,0,0
0.472978,0,0,0,0,0,0,0,0,0
0.473464,0,0,0,0,0,0,0,0,0
0.473949,0,0,0,0,0,0,0,0,0
0.474435,0,0,0,0,0,0,0,0,0
0.474921,0,0,0,0,0,0,0,0,0
0.475163,0,0,0,0,0,0,0,0,0
0.475649,0,0,0,0,0,0,0,0,0
0.476135,0,0,0,0,0,0,0,0,0
0.47662,0,0,0,0,0,0,0,0,0
0.477106,0,0,0,0,0,0,0,0,0
0.477349,0,0,0,0,0,0,0,0,0
0.477835,0,0,0,0,0,0,0,0,0
0.47832,0,0,0,0,0,0,0,0,0
0.478806,0,0,0,0,0,0,0,0,0
0.479292,0,0,0,0,0,0,0,0,0
0.479777,0,0,0,0,0,0,0,0,0
0.48002,0,0,0,0,0,0,0,0,0
0.480506,0,0,0,0,0,0,0,0,0
0.480992,0,0,0,0,0,0,0,0,0
0.481477,0,0,0,0,0,0,0,0,0
0.481963,0,0,0,0,0,0,0,0,0
0.482449,0,0,0,0,0,0,0,0,0
0.482691,0,0,0,0,0,0,0,0,0
0.483177,0,0,0,0,0,0,0,0,0
0.483663,0,0,0,0,0,0,0,0,0
0.484149,0,0,0,0,0,0,0,0,0
0.484634,0,0,0,0,0,0,0,0,0
0.484877,0,0,0,0,0,0,0,0,0
0.485363,0,0,0,0,0,0,0,0,0
0.485848,0,0,0,0,0,0,0,0,0
0.486334,0,0,0,0,0,0,0,0,0
0.48682,0,0,0,0,0,0,0,0,0
0.487063,0,0,0,0,0,0,0,0,0
0.487548,0,0,0,0,0,0,0,0,0
0.488034,0,0,0,0,0,0,0,0,0
0.48852,0,0,0,0,0,0,0,0,0
0.489005,0,0,0,0,0,0,0,0,0
0.489248,0,0,0,0,0,0,0,0,0
0.489734,0,0,0,0,0,0,0,0,0
0.49022,0,0,0,0,0,0,0,0,0
0.490705,0,0,0,0,0,0,0,0,0
0.491191,0,0,0,0,0,0,0,0,0
0.491434,0,0,0,0,0,0,0,0,0
0.491919,0,0,0,0,0,0,0,0,0
0.492405,0,0,0,0,0,0,0,0,0
0.492891,0,0,0,0,0,0,0,0,0
0.493134,0,0,0,0,0,0,0,0,0
0.493619,0,0,0,0,0,0,0,0,0
0.494105,0,0,0,0,0,0,0,0,0
0.494348,0,0,0,0,0,0,0,0,0
0.494833,0,0,0,0,0,0,0,0,0
0.495076,0,0,0,0,0,0,0,0,0
0.495562,0,0,0,0,0,0,0,0,0
0.495805,0,0,0,0,0,0,0,0,0
0.496291,0,0,0,0,0,0,0,0,0
0.496533,0,0,0,0,0,0,0,0,0
0.497019,0,0,0,0,0,0,0,0,0
0.497262,0,0,0,0,0,0,0,0,0
0.497505,0,0,0,0,0,0,0,0,0
0.49799,0,0,0,0,0,0,0,0,0
0.498233,0,0,0,0,0,0,0,0,0
0.498476,0,0,0,0,0,0,0,0,0
0.498743,0,0,0,0,0,0,0,0,0
0.499278,0,0,0,0,0,0,0,0,0
0.499545,0,0,0,0,0,0,0,0,0
0.499812,0,0,0,0,0,0,0,0,0
0.500079,0,0,0,0,0,0,0,0,0
0.500346,0,0,0,0,0,0,0,0,0
0.500613,0,0,0,0,0,0,0,0,0
0.50088,0,0,0,0,0,0,0,0,0
0.501414,0,0,0,0,0,0,0,0,0
0.501682,0,0,0,0,0,0,0,0,0
0.501949,0,0,0,0,0,0,0,0,0
0.502216,0,0,0,0,0,0,0,0,0
0.50275,0,0,0,0,0,0,0,0,0
0.503017,0,0,0,0,0,0,0,0,0
0.503552,0,0,0,0,0,0,0,0,0
0.503819,0,0,0,0,0,0,0,0,0
0.504086,0,0,0,0,0,0,0,0,0
0.50462,0,0,0,0,0,0,0,0,0
0.504887,0,0,0,0,0,0,0,0,0
0.505421,0,0,0,0,0,0,0,0,0
0.505689,0,0,0,0,0,0,0,0,0
0.506223,0,0,0,0,0,0,0,0,0
0.506757,0,0,0,0,0,0,0,0,0
0.507024,0,0,0,0,0,0,0,0,0
0.507558,0,0,0,0,0,0,0,0,0
0.508093,0,0,0,0,0,0,0,0,0
0.50836,0,0,0,0,0,0,0,0,0
0.508894,0,0,0,0,0,0,0,0,0
0.509428,0,0,0,0,0,0,0,0,0
0.509963,0,0,0,0,0,0,0,0,0
0.51023,0,0,0,0,0,0,0,0,0
0.510764,0,0,0,0,0,0,0,0,0
0.511298,0,0,0,0,0,0,0,0,0
0.511832,0,0,0,0,0,0,0,0,0
0.5121,0,0,0,0,0,0,0,0,0
0.512634,0,0,0,0,0,0,0,0,0
0.513168,0,0,0,0,0,0,0,0,0
0.513702,0,0,0,0,0,0,0,0,0
0.513969,0,0,0,0,0,0,0,0,0
0.514504,0,0,0,0,0,0,0,0,0
0.515038,0,0,0,0,0,0,0,0,0
0.515465,0,0,0,0,0,0,0,0,0
0.515893,0,0,0,0,0,0,0,0,0
0.51632,0,0,0,0,0,0,0,0,0
0.516534,0,0,0,0,0,0,0,0,0
0.516961,0,0,0,0,0,0,0,0,0
0.517389,0,0,0,0,0,0,0,0,0
0.517816,0,0,0,0,0,0,0,0,0
0.518243,0,0,0,0,0,0,0,0,0
0.518457,0,0,0,0,0,0,0,0,0
0.518885,0,0,0,0,0,0,0,0,0
0.519312,0,0,0,0,0,0,0,0,0
0.519739,0,0,0,0,0,0,0,0,0
0.520167,0,0,0,0,0,0,0,0,0
0.52038,0,0,0,0,0,0,0,0,0
0.520808,0,0,0,0,0,0,0,0,0
0.521235,0,0,0,0,0,0,0,0,0
0.521663,0,0,0,0,0,0,0,0,0
0.52209,0,0,0,0,0,0,0,0,0
0.522304,0,0,0,0,0,0,0,0,0
0.522731,0,0,0,0,0,0,0,0,0
0.523159,0,0,0,0,0,0,0,0,0
0.523586,0,0,0,0,0,0,0,0,0
0.524013,0,0,0,0,0,0,0,0,0
0.524227,0,0,0,0,0,0,0,0,0
0.524655,0,0,0,0,0,0,0,0,0
0.525082,0,0,0,0,0,0,0,0,0
0.525509,0,0,0,0,0,0,0,0,0
0.525937,0,0,0,0,0,0,0,0,0
0.52615,0,0,0,0,0,0,0,0,0
0.526578,0,0,0,0,0,0,0,0,0
0.527005,0,0,0,0,0,0,0,0,0
0.527433,0,0,0,0,0,0,0,0,0
0.52786,0,0,0,0,0,0,0,0,0
0.528074,0,0,0,0,0,0,0,0,0
0.528501,0,0,0,0,0,0,0,0,0
0.528929,0,0,0,0,0,0,0,0,0
0.529356,0,0,0,0,0,0,0,0,0
0.529783,0,0,0,0,0,0,0,0,0
0.529997,0,0,0,0,0,0,0,0,0
0.530424,0,0,0,0,0,0,0,0,0
0.530852,0,0,0,0,0,0,0,0,0
0.531279,0,0,0,0,0,0,0,0,0
0.531707,0,0,0,0,0,0,0,0,0
0.53192,0,0,0,0,0,0,0,0,0
0.532348,0,0,0,0,0,0,0,0,0
0.532775,0,0,0,0,0,0,0,0,0
0.533203,0,0,0,0,0,0,0,0,0
0.533416,0,0,0,0,0,0,0,0,0
0.533844,0,0,0,0,0,0,0,0,0
0.534271,0,0,0,0,0,0,0,0,0
0.534698,0,0,0,0,0,0,0,0,0
0.535126,0,0,0,0,0,0,0,0,0
0.535553,0,0,0,0,0,0,0,0,0
0.535981,0,0,0,0,0,0,0,0,0
0.536194,0,0,0,0,0,0,0,0,0
0.536622,0,0,0,0,0,0,0,0,0
0.537049,0,0,0,0,0,0,0,0,0
0.537476,0,0,0,0,0,0,0,0,0
0.537904,0,0,0,0,0,0,0,0,0
0.538118,0,0,0,0,0,0,0,0,0
0.538545,0,0,0,0,0,0,0,0,0
0.538972,0,0,0,0,0,0,0,0,0
0.5394,0,0,0,0,0,0,0,0,0
0.539827,0,0,0,0,0,0,0,0,0
0.540255,0,0,0,0,0,0,0,0,0
0.540682,0,0,0,0,0,0,0,0,0
0.540896,0,0,0,0,0,0,0,0,0
0.541323,0,0,0,0,0,0,0,0,0
0.54175,0,0,0,0,0,0,0,0,0
0.542178,0,0,0,0,0,0,0,0,0
0.542605,0,0,0,0,0,0,0,0,0
0.542819,0,0,0,0,0,0,0,0,0
0.543246,0,0,0,0,0,0,0,0,0
0.543674,0,0,0,0,0,0,0,0,0
0.543887,0,0,0,0,0,0,0,0,0
0.544315,0,0,0,0,0,0,0,0,0
0.544529,0,0,0,0,0,0,0,0,0
0.544956,0,0,0,0,0,0,0,0,0
0.54517,0,0,0,0,0,0,0,0,0
0.545597,0,0,0,0,0,0,0,0,0
0.545811,0,0,0,0,0,0,0,0,0
0.546238,0,0,0,0,0,0,0,0,0
0.546452,0,0,0,0,0,0,0,0,0
0.546879,0,0,0,0,0,0,0,0,0
0.547093,0,0,0,0,0,0,0,0,0
0.547307,0,0,0,0,0,0,0,0,0
0.547734,0,0,0,0,0,0,0,0,0
0.547948,0,0,0,0,0,0,0,0,0
0.548162,0,0,0,0,0,0,0,0,0
0.548589,0,0,0,0,0,0,0,0,0
0.548803,0,0,0,0,0,0,0,0,0
0.549016,0,0,0,0,0,0,0,0,0
0.54923,0,0,0,0,0,0,0,0,0
0.549444,0,0,0,0,0,0,0,0,0
0.549871,0,0,0,0,0,0,0,0,0
0.550085,0,0,0,0,0,0,0,0,0
0.550299,0,0,0,0,0,0,0,0,0
0.550512,0,0,0,0,0,0,0,0,0
0.550726,0,0,0,0,0,0,0,0,0
0.55094,0,0,0,0,0,0,0,0,0
0.551367,0,0,0,0,0,0,0,0,0
0.551581,0,0,0,0,0,0,0,0,0
0.551794,0,0,0,0,0,0,0,0,0
0.552222,0,0,0,0,0,0,0,0,0
0.552436,0,0,0,0,0,0,0,0,0
0.552649,0,0,0,0,0,0,0,0,0
0.553077,0,0,0,0,0,0,0,0,0
0.55329,0,0,0,0,0,0,0,0,0
0.553504,0,0,0,0,0,0,0,0,0
0.553931,0,0,0,0,0,0,0,0,0
0.554145,0,0,0,0,0,0,0,0,0
0.554573,0,0,0,0,0,0,0,0,0
0.554786,0,0,0,0,0,0,0,0,0
0.555214,0,0,0,0,0,0,0,0,0
0.555641,0,0,0,0,0,0,0,0,0
0.555855,0,0,0,0,0,0,0,0,0
0.556282,0,0,0,0,0,0,0,0,0
0.556496,0,0,0,0,0,0,0,0,0
0.556923,0,0,0,0,0,0,0,0,0
0.557351,0,0,0,0,0,0,0,0,0
0.557778,0,0,0,0,0,0,0,0,0
0.557992,0,0,0,0,0,0,0,0,0
0.558419,0,0,0,0,0,0,0,0,0
0.558847,0,0,0,0,0,0,0,0,0
0.559274,0,0,0,0,0,0,0,0,0
0.559488,0,0,0,0,0,0,0,0,0
0.559915,0,0,0,0,0,0,0,0,0
0.560342,0,0,0,0,0,0,0,0,0
0.56077,0,0,0,0,0,0,0,0,0
0.561197,0,0,0,0,0,0,0,0,0
0.561411,0,0,0,0,0,0,0,0,0
0.561838,0,0,0,0,0,0,0,0,0
0.562266,0,0,0,0,0,0,0,0,0
0.562693,0,0,0,0,0,0,0,0,0
0.563121,0,0,0,0,0,0,0,0,0
0.563334,0,0,0,0,0,0,0,0,0
0.563762,0,0,0,0,0,0,0,0,0
0.564189,0,0,0,0,0,0,0,0,0
0.564617,0,0,0,0,0,0,0,0,0
0.565044,0,0,0,0,0,0,0,0,0
0.565471,0,0,0,0,0,0,0,0,0
0.565685,0,0,0,0,0,0,0,0,0
0.566112,0,0,0,0,0,0,0,0,0
0.566583,0,0,0,0,0,0,0,0,0
0.567053,0,0,0,0,0,0,0,0,0
0.567288,0,0,0,0,0,0,0,0,0
0.567758,0,0,0,0,0,0,0,0,0
0.568228,0,0,0,0,0,0,0,0,0
0.568698,0,0,0,0,0,0,0,0,0
0.569168,0,0,0,0,0,0,0,0,0
0.569403,0,0,0,0,0,0,0,0,0
0.569874,0,0,0,0,0,0,0,0,0
0.570344,0,0,0,0,0,0,0,0,0
0.570814,0,0,0,0,0,0,0,0,0
0.571284,0,0,0,0,0,0,0,0,0
0.571519,0,0,0,0,0,0,0,0,0
0.571989,0,0,0,0,0,0,0,0,0
0.572459,0,0,0,0,0,0,0,0,0
0.572929,0,0,0,0,0,0,0,0,0
0.5734,0,0,0,0,0,0,0,0,0
0.573635,0,0,0,0,0,0,0,0,0
0.574105,0,0,0,0,0,0,0,0,0
0.574575,0,0,0,0,0,0,0,0,0
0.575045,0,0,0,0,0,0,0,0,0
0.575515,0,0,0,0,0,0,0,0,0
0.57575,0,0,0,0,0,0,0,0,0
0.57622,0,0,0,0,0,0,0,0,0
0.57669,0,0,0,0,0,0,0,0,0
0.577161,0,0,0,0,0,0,0,0,0
0.577631,0,0,0,0,0,0,0,0,0
0.577866,0,0,0,0,0,0,0,0,0
0.578336,0,0,0,0,0,0,0,0,0
0.578806,0,0,0,0,0,0,0,0,0
0.579276,0,0,0,0,0,0,0,0,0
0.579746,0,0,0,0,0,0,0,0,0
0.579982,0,0,0,0,0,0,0,0,0
0.580452,0,0,0,0,0,0,0,0,0
0.580922,0,0,0,0,0,0,0,0,0
0.581392,0,0,0,0,0,0,0,0,0
0.581862,0,0,0,0,0,0,0,0,0
0.582097,0,0,0,0,0,0,0,0,0
0.582567,0,0,0,0,0,0,0,0,0
0.583037,0,0,0,0,0,0,0,0,0
0.583508,0,0,0,0,0,0,0,0,0
0.583978,0,0,0,0,0,0,0,0,0
0.584213,0,0,0,0,0,0,0,0,0
0.584683,0,0,0,0,0,0,0,0,0
0.585153,0,0,0,0,0,0,0,0,0
0.585623,0,0,0,0,0,0,0,0,0
0.586093,0,0,0,0,0,0,0,0,0
0.586328,0,0,0,0,0,0,0,0,0
0.586799,0,0,0,0,0,0,0,0,0
0.587269,0,0,0,0,0,0,0,0,0
0.587739,0,0,0,0,0,0,0,0,0
0.587974,0,0,0,0,0,0,0,0,0
0.588444,0,0,0,0,0,0,0,0,0
0.588914,0,0,0,0,0,0,0,0,0
0.589384,0,0,0,0,0,0,0,0,0
0.589854,0,0,0,0,0,0,0,0,0
0.59009,0,0,0,0,0,0,0,0,0
0.59056,0,0,0,0,0,0,0,0,0
0.59103,0,0,0,0,0,0,0,0,0
0.5915,0,0,0,0,0,0,0,0,0
0.591735,0,0,0,0,0,0,0,0,0
0.592205,0,0,0,0,0,0,0,0,0
0.592675,0,0,0,0,0,0,0,0,0
0.593145,0,0,0,0,0,0,0,0,0
0.593381,0,0,0,0,0,0,0,0,0
0.593851,0,0,0,0,0,0,0,0,0
0.594321,0,0,0,0,0,0,0,0,0
0.594556,0,0,0,0,0,0,0,0,0
0.595026,0,0,0,0,0,0,0,0,0
0.595261,0,0,0,0,0,0,0,0,0
0.595731,0,0,0,0,0,0,0,0,0
0.595966,0,0,0,0,0,0,0,0,0
0.596437,0,0,0,0,0,0,0,0,0
0.596672,0,0,0,0,0,0,0,0,0
0.596907,0,0,0,0,0,0,0,0,0
0.597377,0,0,0,0,0,0,0,0,0
0.597612,0,0,0,0,0,0,0,0,0
0.597847,0,0,0,0,0,0,0,0,0
0.598317,0,0,0,0,0,0,0,0,0
0.598552,0,0,0,0,0,0,0,0,0
0.598787,0,0,0,0,0,0,0,0,0
0.599022,0,0,0,0,0,0,0,0,0
0.599257,0,0,0,0,0,0,0,0,0
0.599728,0,0,0,0,0,0,0,0,0
0.599962,0,0,0,0,0,0,0,0,0
0.600198,0,0,0,0,0,0,0,0,0
0.600433,0,0,0,0,0,0,0,0,0
0.600668,0,0,0,0,0,0,0,0,0
0.600903,0,0,0,0,0,0,0,0,0
0.601373,0,0,0,0,0,0,0,0,0
0.601608,0,0,0,0,0,0,0,0,0
0.601843,0,0,0,0,0,0,0,0,0
0.602078,0,0,0,0,0,0,0,0,0
0.602548,0,0,0,0,0,0,0,0,0
0.602783,0,0,0,0,0,0,0,0,0
0.603018,0,0,0,0,0,0,0,0,0
0.603489,0,0,0,0,0,0,0,0,0
0.603724,0,0,0,0,0,0,0,0,0
0.604194,0,0,0,0,0,0,0,0,0
0.604429,0,0,0,0,0,0,0,0,0
0.604664,0,0,0,0,0,0,0,0,0
0.605134,0,0,0,0,0,0,0,0,0
0.605604,0,0,0,0,0,0,0,0,0
0.605839,0,0,0,0,0,0,0,0,0
0.606309,0,0,0,0,0,0,0,0,0
0.606544,0,0,0,0,0,0,0,0,0
0.607015,0,0,0,0,0,0,0,0,0
0.607485,0,0,0,0,0,0,0,0,0
0.60772,0,0,0,0,0,0,0,0,0
0.60819,0,0,0,0,0,0,0,0,0
0.60866,0,0,0,0,0,0,0,0,0
0.60913,0,0,0,0,0,0,0,0,0
0.609365,0,0,0,0,0,0,0,0,0
0.609836,0,0,0,0,0,0,0,0,0
0.610306,0,0,0,0,0,0,0,0,0
0.610776,0,0,0,0,0,0,0,0,0
0.611011,0,0,0,0,0,0,0,0,0
0.611481,0,0,0,0,0,0,0,0,0
0.611951,0,0,0,0,0,0,0,0,0
0.612421,0,0,0,0,0,0,0,0,0
0.612656,0,0,0,0,0,0,0,0,0
0.613127,0,0,0,0,0,0,0,0,0
0.613597,0,0,0,0,0,0,0,0,0
0.614067,0,0,0,0,0,0,0,0,0
0.614302,0,0,0,0,0,0,0,0,0
0.614772,0,0,0,0,0,0,0,0,0
0.615242,0,0,0,0,0,0,0,0,0
0.615712,0,0,0,0,0,0,0,0,0
0.615947,0,0,0,0,0,0,0,0,0
0.616418,0,0,0,0,0,0,0,0,0
0.616888,0,0,0,0,0,0,0,0,0
0.617358,0,0,0,0,0,0,0,0,0
0.617828,0,0,0,0,0,0,0,0,0
0.618063,0,0,0,0,0,0,0,0,0
0.618533,0,0,0,0,0,0,0,0,0
0.619003,0,0,0,0,0,0,0,0,0
0.619473,0,0,0,0,0,0,0,0,0
0.619943,0,0,0,0,0,0,0,0,0
0.620179,0,0,0,0,0,0,0,0,0
0.620649,0,0,0,0,0,0,0,0,0
0.621119,0,0,0,0,0,0,0,0,0
0.621589,0,0,0,0,0,0,0,0,0
0.622059,0,0,0,0,0,0,0,0,0
0.622529,0,0,0,0,0,0,0,0,0
0.622999,0,0,0,0,0,0,0,0,0
0.623235,0,0,0,0,0,0,0,0,0
0.623705,0,0,0,0,0,0,0,0,0
0.624175,0,0,0,0,0,0,0,0,0
0.624645,0,0,0,0,0,0,0,0,0
0.625115,0,0,0,0,0,0,0,0,0
0.625585,0,0,0,0,0,0,0,0,0
0.626055,0,0,0,0,0,0,0,0,0
0.626526,0,0,0,0,0,0,0,0,0
0.626996,0,0,0,0,0,0,0,0,0
0.627466,0,0,0,0,0,0,0,0,0
0.627936,0,0,0,0,0,0,0,0,0
0.628406,0,0,0,0,0,0,0,0,0
0.628876,0,0,0,0,0,0,0,0,0
0.629346,0,0,0,0,0,0,0,0,0
0.629816,0,0,0,0,0,0,0,0,0
0.630287,0,0,0,0,0,0,0,0,0
0.630522,0,0,0,0,0,0,0,0,0
0.630992,0,0,0,0,0,0,0,0,0
0.631556,0,0,0,0,0,0,0,0,0
0.63212,0,0,0,0,0,0,0,0,0
0.632684,0,0,0,0,0,0,0,0,0
0.633249,0,0,0,0,0,0,0,0,0
0.633813,0,0,0,0,0,0,0,0,0
0.634377,0,0,0,0,0,0,0,0,0
0.634659,0,0,0,0,0,0,0,0,0
0.635223,0,0,0,0,0,0,0,0,0
0.6359,0,0,0,0,0,0,0,0,0
0.636577,0,0,0,0,0,0,0,0,0
0.637254,0,0,0,0,0,0,0,0,0
0.637931,0,0,0,0,0,0,0,0,0
0.638608,0,0,0,0,0,0,0,0,0
0.639285,0,0,0,0,0,0,0,0,0
0.639962,0,0,0,0,0,0,0,0,0
0.640639,0,0,0,0,0,0,0,0,0
0.641316,0,0,0,0,0,0,0,0,0
0.641655,0,0,0,0,0,0,0,0,0
0.642332,0,0,0,0,0,0,0,0,0
0.64267,0,0,0,0,0,0,0,0,0
0.643347,0,0,0,0,0,0,0,0,0
0.643753,0,0,0,0,0,0,0,0,0
0.644159,0,0,0,0,0,0,0,0,0
0.644566,0,0,0,0,0,0,0,0,0
0.644972,0,0,0,0,0,0,0,0,0
0.645378,0,0,0,0,0,0,0,0,0
0.645784,0,0,0,0,0,0,0,0,0
0.646191,0,0,0,0,0,0,0,0,0
0.646515,0,0,0,0,0,0,0,0,0
0.647035,0,0,0,0,0,0,0,0,0
0.647202,0,0,0,0,0,0,0,0,0
0.647535,0,0,0,0,0,0,0,0,0
0.647551,0,0,0,0,0,0,0,0,0
0.647884,0,0,0,0,0,0,0,0,0
0.648084,0,0,0,0,0,0,0,0,0
0.648283,0,0,0,0,0,0,0,0,0
0.648483,0,0,0,0,0,0,0,0,0
0.648882,0,0,0,0,0,0,0,0,0
0.648902,0,0,0,0,0,0,0,0,0
0.649302,0,0,0,0,0,0,0,0,0
0.649493,0,0,0,0,0,0,0,0,0
0.649685,0,0,0,0,0,0,0,0,0
0.649877,0,0,0,0,0,0,0,0,0
0.650068,0,0,0,0,0,0,0,0,0
0.65026,0,0,0,0,0,0,0,0,0
0.650452,0,0,0,0,0,0,0,0,0
0.650643,0,0,0,0,0,0,0,0,0
0.650835,0,0,0,0,0,0,0,0,0
0.651027,0,0,0,0,0,0,0,0,0
0.651218,0,0,0,0,0,0,0,0,0
0.651602,0,0,0,0,0,0,0,0,0
0.651793,0,0,0,0,0,0,0,0,0
0.651985,0,0,0,0,0,0,0,0,0
0.652177,0,0,0,0,0,0,0,0,0
0.652368,0,0,0,0,0,0,0,0,0
0.652752,0,0,0,0,0,0,0,0,0
0.652771,0,0,0,0,0,0,0,0,0
0.653154,0,0,0,0,0,0,0,0,0
0.653338,0,0,0,0,0,0,0,0,0
0.653706,0,0,0,0,0,0,0,0,0
0.65389,0,0,0,0,0,0,0,0,0
0.654074,0,0,0,0,0,0,0,0,0
0.654442,0,0,0,0,0,0,0,0,0
0.654626,0,0,0,0,0,0,0,0,0
0.654994,0,0,0,0,0,0,0,0,0
0.655013,0,0,0,0,0,0,0,0,0
0.655381,0,0,0,0,0,0,0,0,0
0.655734,0,0,0,0,0,0,0,0,0
0.655752,0,0,0,0,0,0,0,0,0
0.656105,0,0,0,0,0,0,0,0,0
0.656444,0,0,0,0,0,0,0,0,0
0.656715,0,0,0,0,0,0,0,0,0
0.656729,0,0,0,0,0,0,0,0,0
0.657,0,0,0,0,0,0,0,0,0
0.657326,0,0,0,0,0,0,0,0,0
0.657651,0,0,0,0,0,0,0,0,0
0.657977,0,0,0,0,0,0,0,0,0
0.657993,0,0,0,0,0,0,0,0,0
0.658319,0,0,0,0,0,0,0,0,0
0.658631,0,0,0,0,0,0,0,0,0
0.658944,0,0,0,0,0,0,0,0,0
0.659194,0,0,0,0,0,0,0,0,0
0.659207,0,0,0,0,0,0,0,0,0
0.659456,0,0,0,0,0,0,0,0,0
0.659757,0,0,0,0,0,0,0,0,0
0.659997,0,0,0,0,0,0,0,0,0
0.660237,0,0,0,0,0,0,0,0,0
0.660477,0,0,0,0,0,0,0,0,0
0.660717,0,0,0,0,0,0,0,0,0
0.660729,0,0,0,0,0,0,0,0,0
0.660969,0,0,0,0,0,0,0,0,0
0.661199,0,0,0,0,0,0,0,0,0
0.66143,0,0,0,0,0,0,0,0,0
0.66166,0,0,0,0,0,0,0,0,0
0.661845,0,0,0,0,0,0,0,0,0
0.661854,0,0,0,0,0,0,0,0,0
0.662038,0,0,0,0,0,0,0,0,0
0.662259,0,0,0,0,0,0,0,0,0
0.662481,0,0,0,0,0,0,0,0,0
0.662702,0,0,0,0,0,0,0,0,0
0.662923,0,0,0,0,0,0,0,0,0
0.663144,0,0,0,0,0,0,0,0,0
0.663155,0,0,0,0,0,0,0,0,0
0.663377,0,0,0,0,0,0,0,0,0
0.663589,0,0,0,0,0,0,0,0,0
0.663801,0,0,0,0,0,0,0,0,0
0.664014,0,0,0,0,0,0,0,0,0
0.664226,0,0,0,0,0,0,0,0,0
0.664438,0,0,0,0,0,0,0,0,0
0.664449,0,0,0,0,0,0,0,0,0
0.664662,0,0,0,0,0,0,0,0,0
0.664916,0,0,0,0,0,0,0,0,0
0.665171,0,0,0,0,0,0,0,0,0
