time (sec),SN8 ,SN17 ,SN18 ,SN80 ,SN93 ,SN99 ,SN100 ,SN105 ,SN107 
0.471089,0,0,0,0,0,0,0,0,0
0.471645,0,0,0,0,0,0,0,0,0
0.472201,0,0,0,0,0,0,0,0,0
0.472757,0,0,0,0,0,0,0,0,0
0.473313,0,0,0,0,0,0,0,0,0
0.474203,0,0,0,0,0,0,0,0,0
0.474772,0,0,0,0,0,0,0,0,0
0.475228,0,0,0,0,0,0,0,0,0
0.475683,0,0,0,0,0,0,0,0,0
0.476139,0,0,0,0,0,0,0,0,0
0.476594,0,0,0,0,0,0,0,0,0
0.47705,0,0,0,0,0,0,0,0,0
0.477505,0,0,0,0,0,0,0,0,0
0.477961,0,0,0,0,0,0,0,0,0
0.478416,0,0,0,0,0,0,0,0,0
0.478872,0,0,0,0,0,0,0,0,0
0.4791,0,0,0,0,0,0,0,0,0
0.479555,0,0,0,0,0,0,0,0,0
0.480011,0,0,0,0,0,0,0,0,0
0.480466,0,0,0,0,0,0,0,0,0
0.480922,0,0,0,0,0,0,0,0,0
0.481149,0,0,0,0,0,0,0,0,0
0.481605,0,0,0,0,0,0,0,0,0
0.48206,0,0,0,0,0,0,0,0,0
0.482516,0,0,0,0,0,0,0,0,0
0.482744,0,0,0,0,0,0,0,0,0
0.483199,0,0,0,0,0,0,0,0,0
0.483655,0,0,0,0,0,0,0,0,0
0.48411,0,0,0,0,0,0,0,0,0
0.484566,0,0,0,0,0,0,0,0,0
0.484794,0,0,0,0,0,0,0,0,0
0.485249,0,0,0,0,0,0,0,0,0
0.485705,0,0,0,0,0,0,0,0,0
0.48616,0,0,0,0,0,0,0,0,0
0.486616,0,0,0,0,0,0,0,0,0
0.486843,0,0,0,0,0,0,0,0,0
0.487299,0,0,0,0,0,0,0,0,0
0.487754,0,0,0,0,0,0,0,0,0
0.48821,0,0,0,0,0,0,0,0,0
0.488438,0,0,0,0,0,0,0,0,0
0.488893,0,0,0,0,0,0,0,0,0
0.489349,0,0,0,0,0,0,0,0,0
0.489804,0,0,0,0,0,0,0,0,0
0.49026,0,0,0,0,0,0,0,0,0
0.490487,0,0,0,0,0,0,0,0,0
0.490943,0,0,0,0,0,0,0,0,0
0.491399,0,0,0,0,0,0,0,0,0
0.491854,0,0,0,0,0,0,0,0,0
0.49231,0,0,0,0,0,0,0,0,0
0.492537,0,0,0,0,0,0,0,0,0
0.492993,0,0,0,0,0,0,0,0,0
0.493448,0,0,0,0,0,0,0,0,0
0.493676,0,0,0,0,0,0,0,0,0
0.494132,0,0,0,0,0,0,0,0,0
0.494587,0,0,0,0,0,0,0,0,0
0.494815,0,0,0,0,0,0,0,0,0
0.49527,0,0,0,0,0,0,0,0,0
0.495498,0,0,0,0,0,0,0,0,0
0.495954,0,0,0,0,0,0,0,0,0
0.496181,0,0,0,0,0,0,0,0,0
0.496637,0,0,0,0,0,0,0,0,0
0.496865,0,0,0,0,0,0,0,0,0
0.497092,0,0,0,0,0,0,0,0,0
0.497548,0,0,0,0,0,0,0,0,0
0.497776,0,0,0,0,0,0,0,0,0
0.498004,0,0,0,0,0,0,0,0,0
0.498459,0,0,0,0,0,0,0,0,0
0.498687,0,0,0,0,0,0,0,0,0
0.498915,0,0,0,0,0,0,0,0,0
0.499142,0,0,0,0,0,0,0,0,0
0.49937,0,0,0,0,0,0,0,0,0
0.499598,0,0,0,0,0,0,0,0,0
0.500053,0,0,0,0,0,0,0,0,0
0.500281,0,0,0,0,0,0,0,0,0
0.500509,0,0,0,0,0,0,0,0,0
0.500737,0,0,0,0,0,0,0,0,0
0.500964,0,0,0,0,0,0,0,0,0
0.501192,0,0,0,0,0,0,0,0,0
0.501648,0,0,0,0,0,0,0,0,0
0.501875,0,0,0,0,0,0,0,0,0
0.502103,0,0,0,0,0,0,0,0,0
0.502331,0,0,0,0,0,0,0,0,0
0.502787,0,0,0,0,0,0,0,0,0
0.503014,0,0,0,0,0,0,0,0,0
0.503242,0,0,0,0,0,0,0,0,0
0.503698,0,0,0,0,0,0,0,0,0
0.503925,0,0,0,0,0,0,0,0,0
0.504153,0,0,0,0,0,0,0,0,0
0.504609,0,0,0,0,0,0,0,0,0
0.504836,0,0,0,0,0,0,0,0,0
0.505292,0,0,0,0,0,0,0,0,0
0.50552,0,0,0,0,0,0,0,0,0
0.505975,0,0,0,0,0,0,0,0,0
0.506431,0,0,0,0,0,0,0,0,0
0.506658,0,0,0,0,0,0,0,0,0
0.507114,0,0,0,0,0,0,0,0,0
0.507569,0,0,0,0,0,0,0,0,0
0.507797,0,0,0,0,0,0,0,0,0
0.508253,0,0,0,0,0,0,0,0,0
0.508708,0,0,0,0,0,0,0,0,0
0.509164,0,0,0,0,0,0,0,0,0
0.509391,0,0,0,0,0,0,0,0,0
0.509847,0,0,0,0,0,0,0,0,0
0.510302,0,0,0,0,0,0,0,0,0
0.510758,0,0,0,0,0,0,0,0,0
0.511213,0,0,0,0,0,0,0,0,0
0.511441,0,0,0,0,0,0,0,0,0
0.511897,0,0,0,0,0,0,0,0,0
0.512352,0,0,0,0,0,0,0,0,0
0.512808,0,0,0,0,0,0,0,0,0
0.513036,0,0,0,0,0,0,0,0,0
0.513491,0,0,0,0,0,0,0,0,0
0.513947,0,0,0,0,0,0,0,0,0
0.514402,0,0,0,0,0,0,0,0,0
0.514858,0,0,0,0,0,0,0,0,0
0.515085,0,0,0,0,0,0,0,0,0
0.515541,0,0,0,0,0,0,0,0,0
0.515996,0,0,0,0,0,0,0,0,0
0.516452,0,0,0,0,0,0,0,0,0
0.516908,0,0,0,0,0,0,0,0,0
0.517135,0,0,0,0,0,0,0,0,0
0.517591,0,0,0,0,0,0,0,0,0
0.518046,0,0,0,0,0,0,0,0,0
0.518502,0,0,0,0,0,0,0,0,0
0.518957,0,0,0,0,0,0,0,0,0
0.519185,0,0,0,0,0,0,0,0,0
0.519641,0,0,0,0,0,0,0,0,0
0.520096,0,0,0,0,0,0,0,0,0
0.520552,0,0,0,0,0,0,0,0,0
0.520779,0,0,0,0,0,0,0,0,0
0.521235,0,0,0,0,0,0,0,0,0
0.52169,0,0,0,0,0,0,0,0,0
0.522146,0,0,0,0,0,0,0,0,0
0.522601,0,0,0,0,0,0,0,0,0
0.522829,0,0,0,0,0,0,0,0,0
0.523285,0,0,0,0,0,0,0,0,0
0.52374,0,0,0,0,0,0,0,0,0
0.524196,0,0,0,0,0,0,0,0,0
0.524651,0,0,0,0,0,0,0,0,0
0.524879,0,0,0,0,0,0,0,0,0
0.525334,0,0,0,0,0,0,0,0,0
0.52579,0,0,0,0,0,0,0,0,0
0.526245,0,0,0,0,0,0,0,0,0
0.526473,0,0,0,0,0,0,0,0,0
0.526929,0,0,0,0,0,0,0,0,0
0.527384,0,0,0,0,0,0,0,0,0
0.52784,0,0,0,0,0,0,0,0,0
0.528295,0,0,0,0,0,0,0,0,0
0.528523,0,0,0,0,0,0,0,0,0
0.528979,0,0,0,0,0,0,0,0,0
0.529434,0,0,0,0,0,0,0,0,0
0.52989,0,0,0,0,0,0,0,0,0
0.530345,0,0,0,0,0,0,0,0,0
0.530573,0,0,0,0,0,0,0,0,0
0.531029,0,0,0,0,0,0,0,0,0
0.531484,0,0,0,0,0,0,0,0,0
0.53194,0,0,0,0,0,0,0,0,0
0.532167,0,0,0,0,0,0,0,0,0
0.532623,0,0,0,0,0,0,0,0,0
0.533078,0,0,0,0,0,0,0,0,0
0.533534,0,0,0,0,0,0,0,0,0
0.533989,0,0,0,0,0,0,0,0,0
0.534217,0,0,0,0,0,0,0,0,0
0.534673,0,0,0,0,0,0,0,0,0
0.535128,0,0,0,0,0,0,0,0,0
0.535584,0,0,0,0,0,0,0,0,0
0.536039,0,0,0,0,0,0,0,0,0
0.536495,0,0,0,0,0,0,0,0,0
0.536722,0,0,0,0,0,0,0,0,0
0.537178,0,0,0,0,0,0,0,0,0
0.537679,0,0,0,0,0,0,0,0,0
0.53818,0,0,0,0,0,0,0,0,0
0.538431,0,0,0,0,0,0,0,0,0
0.538932,0,0,0,0,0,0,0,0,0
0.539433,0,0,0,0,0,0,0,0,0
0.539934,0,0,0,0,0,0,0,0,0
0.540184,0,0,0,0,0,0,0,0,0
0.540685,0,0,0,0,0,0,0,0,0
0.541187,0,0,0,0,0,0,0,0,0
0.541687,0,0,0,0,0,0,0,0,0
0.541938,0,0,0,0,0,0,0,0,0
0.542439,0,0,0,0,0,0,0,0,0
0.54294,0,0,0,0,0,0,0,0,0
0.543441,0,0,0,0,0,0,0,0,0
0.543692,0,0,0,0,0,0,0,0,0
0.544193,0,0,0,0,0,0,0,0,0
0.544443,0,0,0,0,0,0,0,0,0
0.544945,0,0,0,0,0,0,0,0,0
0.545195,0,0,0,0,0,0,0,0,0
0.545696,0,0,0,0,0,0,0,0,0
0.545947,0,0,0,0,0,0,0,0,0
0.546448,0,0,0,0,0,0,0,0,0
0.546698,0,0,0,0,0,0,0,0,0
0.546949,0,0,0,0,0,0,0,0,0
0.54745,0,0,0,0,0,0,0,0,0
0.5477,0,0,0,0,0,0,0,0,0
0.547951,0,0,0,0,0,0,0,0,0
0.548452,0,0,0,0,0,0,0,0,0
0.548702,0,0,0,0,0,0,0,0,0
0.548953,0,0,0,0,0,0,0,0,0
0.549204,0,0,0,0,0,0,0,0,0
0.549454,0,0,0,0,0,0,0,0,0
0.549705,0,0,0,0,0,0,0,0,0
0.550206,0,0,0,0,0,0,0,0,0
0.550456,0,0,0,0,0,0,0,0,0
0.550707,0,0,0,0,0,0,0,0,0
0.550957,0,0,0,0,0,0,0,0,0
0.551208,0,0,0,0,0,0,0,0,0
0.551458,0,0,0,0,0,0,0,0,0
0.551959,0,0,0,0,0,0,0,0,0
0.55221,0,0,0,0,0,0,0,0,0
0.55246,0,0,0,0,0,0,0,0,0
0.552711,0,0,0,0,0,0,0,0,0
0.553212,0,0,0,0,0,0,0,0,0
0.553463,0,0,0,0,0,0,0,0,0
0.553713,0,0,0,0,0,0,0,0,0
0.554214,0,0,0,0,0,0,0,0,0
0.554465,0,0,0,0,0,0,0,0,0
0.554966,0,0,0,0,0,0,0,0,0
0.555216,0,0,0,0,0,0,0,0,0
0.555717,0,0,0,0,0,0,0,0,0
0.555968,0,0,0,0,0,0,0,0,0
0.556469,0,0,0,0,0,0,0,0,0
0.556719,0,0,0,0,0,0,0,0,0
0.557221,0,0,0,0,0,0,0,0,0
0.557722,0,0,0,0,0,0,0,0,0
0.557972,0,0,0,0,0,0,0,0,0
0.558473,0,0,0,0,0,0,0,0,0
0.558974,0,0,0,0,0,0,0,0,0
0.559225,0,0,0,0,0,0,0,0,0
0.559726,0,0,0,0,0,0,0,0,0
0.560227,0,0,0,0,0,0,0,0,0
0.560728,0,0,0,0,0,0,0,0,0
0.560979,0,0,0,0,0,0,0,0,0
0.56148,0,0,0,0,0,0,0,0,0
0.561981,0,0,0,0,0,0,0,0,0
0.562382,0,0,0,0,0,0,0,0,0
0.562783,0,0,0,0,0,0,0,0,0
0.562983,0,0,0,0,0,0,0,0,0
0.563384,0,0,0,0,0,0,0,0,0
0.563785,0,0,0,0,0,0,0,0,0
0.564186,0,0,0,0,0,0,0,0,0
0.564386,0,0,0,0,0,0,0,0,0
0.564787,0,0,0,0,0,0,0,0,0
0.565188,0,0,0,0,0,0,0,0,0
0.565588,0,0,0,0,0,0,0,0,0
0.565789,0,0,0,0,0,0,0,0,0
0.56619,0,0,0,0,0,0,0,0,0
0.566591,0,0,0,0,0,0,0,0,0
0.566991,0,0,0,0,0,0,0,0,0
0.567192,0,0,0,0,0,0,0,0,0
0.567593,0,0,0,0,0,0,0,0,0
0.567994,0,0,0,0,0,0,0,0,0
0.568394,0,0,0,0,0,0,0,0,0
0.568595,0,0,0,0,0,0,0,0,0
0.568996,0,0,0,0,0,0,0,0,0
0.569397,0,0,0,0,0,0,0,0,0
0.569797,0,0,0,0,0,0,0,0,0
0.569998,0,0,0,0,0,0,0,0,0
0.570399,0,0,0,0,0,0,0,0,0
0.5708,0,0,0,0,0,0,0,0,0
0.5712,0,0,0,0,0,0,0,0,0
0.571601,0,0,0,0,0,0,0,0,0
0.571802,0,0,0,0,0,0,0,0,0
0.572203,0,0,0,0,0,0,0,0,0
0.572603,0,0,0,0,0,0,0,0,0
0.573004,0,0,0,0,0,0,0,0,0
0.573405,0,0,0,0,0,0,0,0,0
0.573806,0,0,0,0,0,0,0,0,0
0.574006,0,0,0,0,0,0,0,0,0
0.574407,0,0,0,0,0,0,0,0,0
0.574808,0,0,0,0,0,0,0,0,0
0.575209,0,0,0,0,0,0,0,0,0
0.57561,0,0,0,0,0,0,0,0,0
0.576011,0,0,0,0,0,0,0,0,0
0.576211,0,0,0,0,0,0,0,0,0
0.576612,0,0,0,0,0,0,0,0,0
0.577013,0,0,0,0,0,0,0,0,0
0.577414,0,0,0,0,0,0,0,0,0
0.577815,0,0,0,0,0,0,0,0,0
0.578015,0,0,0,0,0,0,0,0,0
0.578416,0,0,0,0,0,0,0,0,0
0.578857,0,0,0,0,0,0,0,0,0
0.579298,0,0,0,0,0,0,0,0,0
0.579739,0,0,0,0,0,0,0,0,0
0.579959,0,0,0,0,0,0,0,0,0
0.5804,0,0,0,0,0,0,0,0,0
0.580841,0,0,0,0,0,0,0,0,0
0.581282,0,0,0,0,0,0,0,0,0
0.581502,0,0,0,0,0,0,0,0,0
0.581943,0,0,0,0,0,0,0,0,0
0.582384,0,0,0,0,0,0,0,0,0
0.582825,0,0,0,0,0,0,0,0,0
0.583046,0,0,0,0,0,0,0,0,0
0.583487,0,0,0,0,0,0,0,0,0
0.583928,0,0,0,0,0,0,0,0,0
0.584369,0,0,0,0,0,0,0,0,0
0.584589,0,0,0,0,0,0,0,0,0
0.58503,0,0,0,0,0,0,0,0,0
0.585471,0,0,0,0,0,0,0,0,0
0.585912,0,0,0,0,0,0,0,0,0
0.586353,0,0,0,0,0,0,0,0,0
0.586573,0,0,0,0,0,0,0,0,0
0.587014,0,0,0,0,0,0,0,0,0
0.587455,0,0,0,0,0,0,0,0,0
0.587896,0,0,0,0,0,0,0,0,0
0.588337,0,0,0,0,0,0,0,0,0
0.588557,0,0,0,0,0,0,0,0,0
0.588998,0,0,0,0,0,0,0,0,0
0.589439,0,0,0,0,0,0,0,0,0
0.58988,0,0,0,0,0,0,0,0,0
0.590101,0,0,0,0,0,0,0,0,0
0.590542,0,0,0,0,0,0,0,0,0
0.590982,0,0,0,0,0,0,0,0,0
0.591424,0,0,0,0,0,0,0,0,0
0.591864,0,0,0,0,0,0,0,0,0
0.592085,0,0,0,0,0,0,0,0,0
0.592526,0,0,0,0,0,0,0,0,0
0.592967,0,0,0,0,0,0,0,0,0
0.593187,0,0,0,0,0,0,0,0,0
0.593628,0,0,0,0,0,0,0,0,0
0.594069,0,0,0,0,0,0,0,0,0
0.59429,0,0,0,0,0,0,0,0,0
0.59473,0,0,0,0,0,0,0,0,0
0.594951,0,0,0,0,0,0,0,0,0
0.595392,0,0,0,0,0,0,0,0,0
0.595612,0,0,0,0,0,0,0,0,0
0.596053,0,0,0,0,0,0,0,0,0
0.596274,0,0,0,0,0,0,0,0,0
0.596715,0,0,0,0,0,0,0,0,0
0.596935,0,0,0,0,0,0,0,0,0
0.597156,0,0,0,0,0,0,0,0,0
0.597597,0,0,0,0,0,0,0,0,0
0.597817,0,0,0,0,0,0,0,0,0
0.598038,0,0,0,0,0,0,0,0,0
0.598478,0,0,0,0,0,0,0,0,0
0.598699,0,0,0,0,0,0,0,0,0
0.598919,0,0,0,0,0,0,0,0,0
0.59914,0,0,0,0,0,0,0,0,0
0.59936,0,0,0,0,0,0,0,0,0
0.599581,0,0,0,0,0,0,0,0,0
0.600022,0,0,0,0,0,0,0,0,0
0.600242,0,0,0,0,0,0,0,0,0
0.600463,0,0,0,0,0,0,0,0,0
0.600683,0,0,0,0,0,0,0,0,0
0.600904,0,0,0,0,0,0,0,0,0
0.601124,0,0,0,0,0,0,0,0,0
0.601345,0,0,0,0,0,0,0,0,0
0.601786,0,0,0,0,0,0,0,0,0
0.602006,0,0,0,0,0,0,0,0,0
0.602226,0,0,0,0,0,0,0,0,0
0.602447,0,0,0,0,0,0,0,0,0
0.602888,0,0,0,0,0,0,0,0,0
0.603108,0,0,0,0,0,0,0,0,0
0.603329,0,0,0,0,0,0,0,0,0
0.60377,0,0,0,0,0,0,0,0,0
0.60399,0,0,0,0,0,0,0,0,0
0.604431,0,0,0,0,0,0,0,0,0
0.604652,0,0,0,0,0,0,0,0,0
0.605093,0,0,0,0,0,0,0,0,0
0.605313,0,0,0,0,0,0,0,0,0
0.605754,0,0,0,0,0,0,0,0,0
0.605974,0,0,0,0,0,0,0,0,0
0.606415,0,0,0,0,0,0,0,0,0
0.606636,0,0,0,0,0,0,0,0,0
0.607077,0,0,0,0,0,0,0,0,0
0.607518,0,0,0,0,0,0,0,0,0
0.607738,0,0,0,0,0,0,0,0,0
0.608179,0,0,0,0,0,0,0,0,0
0.60862,0,0,0,0,0,0,0,0,0
0.609061,0,0,0,0,0,0,0,0,0
0.609281,0,0,0,0,0,0,0,0,0
0.609722,0,0,0,0,0,0,0,0,0
0.610163,0,0,0,0,0,0,0,0,0
0.610604,0,0,0,0,0,0,0,0,0
0.610825,0,0,0,0,0,0,0,0,0
0.611266,0,0,0,0,0,0,0,0,0
0.611707,0,0,0,0,0,0,0,0,0
0.612148,0,0,0,0,0,0,0,0,0
0.612368,0,0,0,0,0,0,0,0,0
0.612809,0,0,0,0,0,0,0,0,0
0.61325,0,0,0,0,0,0,0,0,0
0.613691,0,0,0,0,0,0,0,0,0
0.613911,0,0,0,0,0,0,0,0,0
0.614352,0,0,0,0,0,0,0,0,0
0.614793,0,0,0,0,0,0,0,0,0
0.615234,0,0,0,0,0,0,0,0,0
0.615675,0,0,0,0,0,0,0,0,0
0.615896,0,0,0,0,0,0,0,0,0
0.616337,0,0,0,0,0,0,0,0,0
0.616822,0,0,0,0,0,0,0,0,0
0.617307,0,0,0,0,0,0,0,0,0
0.617549,0,0,0,0,0,0,0,0,0
0.618034,0,0,0,0,0,0,0,0,0
0.618519,0,0,0,0,0,0,0,0,0
0.619004,0,0,0,0,0,0,0,0,0
0.619247,0,0,0,0,0,0,0,0,0
0.619732,0,0,0,0,0,0,0,0,0
0.620217,0,0,0,0,0,0,0,0,0
0.620702,0,0,0,0,0,0,0,0,0
0.620944,0,0,0,0,0,0,0,0,0
0.621429,0,0,0,0,0,0,0,0,0
0.621914,0,0,0,0,0,0,0,0,0
0.6224,0,0,0,0,0,0,0,0,0
0.622642,0,0,0,0,0,0,0,0,0
0.623127,0,0,0,0,0,0,0,0,0
0.623612,0,0,0,0,0,0,0,0,0
0.624097,0,0,0,0,0,0,0,0,0
0.62434,0,0,0,0,0,0,0,0,0
0.624825,0,0,0,0,0,0,0,0,0
0.62531,0,0,0,0,0,0,0,0,0
0.625795,0,0,0,0,0,0,0,0,0
0.626037,0,0,0,0,0,0,0,0,0
0.626522,0,0,0,0,0,0,0,0,0
0.627007,0,0,0,0,0,0,0,0,0
0.627492,0,0,0,0,0,0,0,0,0
0.627977,0,0,0,0,0,0,0,0,0
0.62822,0,0,0,0,0,0,0,0,0
0.628705,0,0,0,0,0,0,0,0,0
0.62919,0,0,0,0,0,0,0,0,0
0.629675,0,0,0,0,0,0,0,0,0
0.629918,0,0,0,0,0,0,0,0,0
0.630403,0,0,0,0,0,0,0,0,0
0.630888,0,0,0,0,0,0,0,0,0
0.631373,0,0,0,0,0,0,0,0,0
0.631615,0,0,0,0,0,0,0,0,0
0.6321,0,0,0,0,0,0,0,0,0
0.632585,0,0,0,0,0,0,0,0,0
0.63307,0,0,0,0,0,0,0,0,0
0.633313,0,0,0,0,0,0,0,0,0
0.633798,0,0,0,0,0,0,0,0,0
0.634283,0,0,0,0,0,0,0,0,0
0.634768,0,0,0,0,0,0,0,0,0
0.63501,0,0,0,0,0,0,0,0,0
0.635495,0,0,0,0,0,0,0,0,0
0.63598,0,0,0,0,0,0,0,0,0
0.636465,0,0,0,0,0,0,0,0,0
0.636708,0,0,0,0,0,0,0,0,0
0.637193,0,0,0,0,0,0,0,0,0
0.637678,0,0,0,0,0,0,0,0,0
0.638163,0,0,0,0,0,0,0,0,0
0.638406,0,0,0,0,0,0,0,0,0
0.638891,0,0,0,0,0,0,0,0,0
0.639376,0,0,0,0,0,0,0,0,0
0.639618,0,0,0,0,0,0,0,0,0
0.640103,0,0,0,0,0,0,0,0,0
0.640588,0,0,0,0,0,0,0,0,0
0.641073,0,0,0,0,0,0,0,0,0
0.641316,0,0,0,0,0,0,0,0,0
0.641801,0,0,0,0,0,0,0,0,0
0.642286,0,0,0,0,0,0,0,0,0
0.642771,0,0,0,0,0,0,0,0,0
0.643013,0,0,0,0,0,0,0,0,0
0.643498,0,0,0,0,0,0,0,0,0
0.643741,0,0,0,0,0,0,0,0,0
0.644226,0,0,0,0,0,0,0,0,0
0.644711,0,0,0,0,0,0,0,0,0
0.644953,0,0,0,0,0,0,0,0,0
0.645439,0,0,0,0,0,0,0,0,0
0.645681,0,0,0,0,0,0,0,0,0
0.645924,0,0,0,0,0,0,0,0,0
0.646409,0,0,0,0,0,0,0,0,0
0.646651,0,0,0,0,0,0,0,0,0
0.647136,0,0,0,0,0,0,0,0,0
0.647379,0,0,0,0,0,0,0,0,0
0.647621,0,0,0,0,0,0,0,0,0
0.647864,0,0,0,0,0,0,0,0,0
0.648349,0,0,0,0,0,0,0,0,0
0.648591,0,0,0,0,0,0,0,0,0
0.648834,0,0,0,0,0,0,0,0,0
0.649076,0,0,0,0,0,0,0,0,0
0.649319,0,0,0,0,0,0,0,0,0
0.649561,0,0,0,0,0,0,0,0,0
0.649804,0,0,0,0,0,0,0,0,0
0.650046,0,0,0,0,0,0,0,0,0
0.650531,0,0,0,0,0,0,0,0,0
0.650774,0,0,0,0,0,0,0,0,0
0.651016,0,0,0,0,0,0,0,0,0
0.651259,0,0,0,0,0,0,0,0,0
0.651501,0,0,0,0,0,0,0,0,0
0.651744,0,0,0,0,0,0,0,0,0
0.652229,0,0,0,0,0,0,0,0,0
0.652423,0,0,0,0,0,0,0,0,0
0.652617,0,0,0,0,0,0,0,0,0
0.653005,0,0,0,0,0,0,0,0,0
0.653199,0,0,0,0,0,0,0,0,0
0.653393,0,0,0,0,0,0,0,0,0
0.653781,0,0,0,0,0,0,0,0,0
0.653975,0,0,0,0,0,0,0,0,0
0.654169,0,0,0,0,0,0,0,0,0
0.654557,0,0,0,0,0,0,0,0,0
0.654751,0,0,0,0,0,0,0,0,0
0.655139,0,0,0,0,0,0,0,0,0
0.655527,0,0,0,0,0,0,0,0,0
0.655721,0,0,0,0,0,0,0,0,0
0.656109,0,0,0,0,0,0,0,0,0
0.656303,0,0,0,0,0,0,0,0,0
0.656691,0,0,0,0,0,0,0,0,0
0.657079,0,0,0,0,0,0,0,0,0
0.657467,0,0,0,0,0,0,0,0,0
0.657661,0,0,0,0,0,0,0,0,0
0.658049,0,0,0,0,0,0,0,0,0
0.658437,0,0,0,0,0,0,0,0,0
0.658826,0,0,0,0,0,0,0,0,0
0.659213,0,0,0,0,0,0,0,0,0
0.659407,0,0,0,0,0,0,0,0,0
0.659796,0,0,0,0,0,0,0,0,0
0.660184,0,0,0,0,0,0,0,0,0
0.660572,0,0,0,0,0,0,0,0,0
0.66096,0,0,0,0,0,0,0,0,0
0.661348,0,0,0,0,0,0,0,0,0
0.661736,0,0,0,0,0,0,0,0,0
0.662124,0,0,0,0,0,0,0,0,0
0.662318,0,0,0,0,0,0,0,0,0
0.662706,0,0,0,0,0,0,0,0,0
0.663133,0,0,0,0,0,0,0,0,0
0.663559,0,0,0,0,0,0,0,0,0
0.663986,0,0,0,0,0,0,0,0,0
0.664413,0,0,0,0,0,0,0,0,0
0.66484,0,0,0,0,0,0,0,0,0
0.665267,0,0,0,0,0,0,0,0,0
0.665694,0,0,0,0,0,0,0,0,0
0.665907,0,0,0,0,0,0,0,0,0
0.666334,0,0,0,0,0,0,0,0,0
0.666846,0,0,0,0,0,0,0,0,0
0.667358,0,0,0,0,0,0,0,0,0
0.66787,0,0,0,0,0,0,0,0,0
0.668127,0,0,0,0,0,0,0,0,0
0.668639,0,0,0,0,0,0,0,0,0
0.669253,0,0,0,0,0,0,0,0,0
0.669868,0,0,0,0,0,0,0,0,0
0.670483,0,0,0,0,0,0,0,0,0
0.671097,0,0,0,0,0,0,0,0,0
0.671712,0,0,0,0,0,0,0,0,0
0.672019,0,0,0,0,0,0,0,0,0
0.672634,0,0,0,0,0,0,0,0,0
0.673371,0,0,0,0,0,0,0,0,0
0.674109,0,0,0,0,0,0,0,0,0
0.674846,0,0,0,0,0,0,0,0,0
0.675584,0,0,0,0,0,0,0,0,0
0.676322,0,0,0,0,0,0,0,0,0
0.67669,0,0,0,0,0,0,0,0,0
0.677428,0,0,0,0,0,0,0,0,0
0.678165,0,0,0,0,0,0,0,0,0
0.678534,0,0,0,0,0,0,0,0,0
0.678903,0,0,0,0,0,0,0,0,0
0.679641,0,0,0,0,0,0,0,0,0
0.680009,0,0,0,0,0,0,0,0,0
0.680378,0,0,0,0,0,0,0,0,0
0.680747,0,0,0,0,0,0,0,0,0
0.681485,0,0,0,0,0,0,0,0,0
0.681853,0,0,0,0,0,0,0,0,0
0.682222,0,0,0,0,0,0,0,0,0
0.682591,0,0,0,0,0,0,0,0,0
0.683181,0,0,0,0,0,0,0,0,0
0.683559,0,0,0,0,0,0,0,0,0
0.683861,0,0,0,0,0,0,0,0,0
0.684163,0,0,0,0,0,0,0,0,0
0.684465,0,0,0,0,0,0,0,0,0
0.68448,0,0,0,0,0,0,0,0,0
0.684782,0,0,0,0,0,0,0,0,0
0.685145,0,0,0,0,0,0,0,0,0
0.685507,0,0,0,0,0,0,0,0,0
0.68587,0,0,0,0,0,0,0,0,0
0.686232,0,0,0,0,0,0,0,0,0
0.686595,0,0,0,0,0,0,0,0,0
0.686776,0,0,0,0,0,0,0,0,0
0.687138,0,0,0,0,0,0,0,0,0
0.687501,0,0,0,0,0,0,0,0,0
0.687682,0,0,0,0,0,0,0,0,0
0.688045,0,0,0,0,0,0,0,0,0
0.688407,0,0,0,0,0,0,0,0,0
0.68877,0,0,0,0,0,0,0,0,0
0.688788,0,0,0,0,0,0,0,0,0
0.689151,0,0,0,0,0,0,0,0,0
0.689586,0,0,0,0,0,0,0,0,0
0.689934,0,0,0,0,0,0,0,0,0
0.690282,0,0,0,0,0,0,0,0,0
0.690299,0,0,0,0,0,0,0,0,0
0.690647,0,0,0,0,0,0,0,0,0
0.691065,0,0,0,0,0,0,0,0,0
0.691482,0,0,0,0,0,0,0,0,0
0.691816,0,0,0,0,0,0,0,0,0
0.691833,0,0,0,0,0,0,0,0,0
0.692167,0,0,0,0,0,0,0,0,0
0.692568,0,0,0,0,0,0,0,0,0
0.692969,0,0,0,0,0,0,0,0,0
0.692985,0,0,0,0,0,0,0,0,0
0.693306,0,0,0,0,0,0,0,0,0
0.693614,0,0,0,0,0,0,0,0,0
0.693922,0,0,0,0,0,0,0,0,0
0.694229,0,0,0,0,0,0,0,0,0
0.694245,0,0,0,0,0,0,0,0,0
0.694553,0,0,0,0,0,0,0,0,0
0.694922,0,0,0,0,0,0,0,0,0
0.695292,0,0,0,0,0,0,0,0,0
0.69531,0,0,0,0,0,0,0,0,0
0.69568,0,0,0,0,0,0,0,0,0
0.695864,0,0,0,0,0,0,0,0,0
0.696234,0,0,0,0,0,0,0,0,0
0.696419,0,0,0,0,0,0,0,0,0
0.696603,0,0,0,0,0,0,0,0,0
0.696788,0,0,0,0,0,0,0,0,0
0.697158,0,0,0,0,0,0,0,0,0
0.697173,0,0,0,0,0,0,0,0,0
0.697468,0,0,0,0,0,0,0,0,0
