time (sec),SN8 ,SN17 ,SN18 ,SN80 ,SN93 ,SN99 ,SN100 ,SN105 ,SN107 
0.429888,0,0,0,0,0,0,0,0,0
0.430276,0,0,0,0,0,0,0,0,0
0.430665,0,0,0,0,0,0,0,0,0
0.431053,0,0,0,0,0,0,0,0,0
0.431442,0,0,0,0,0,0,0,0,0
0.43183,0,0,0,0,0,0,0,0,0
0.432219,0,0,0,0,0,0,0,0,0
0.432608,0,0,0,0,0,0,0,0,0
0.432802,0,0,0,0,0,0,0,0,0
0.43319,0,0,0,0,0,0,0,0,0
0.433579,0,0,0,0,0,0,0,0,0
0.433967,0,0,0,0,0,0,0,0,0
0.434356,0,0,0,0,0,0,0,0,0
0.434745,0,0,0,0,0,0,0,0,0
0.435133,0,0,0,0,0,0,0,0,0
0.435327,0,0,0,0,0,0,0,0,0
0.435716,0,0,0,0,0,0,0,0,0
0.436104,0,0,0,0,0,0,0,0,0
0.436493,0,0,0,0,0,0,0,0,0
0.436882,0,0,0,0,0,0,0,0,0
0.43727,0,0,0,0,0,0,0,0,0
0.437659,0,0,0,0,0,0,0,0,0
0.438047,0,0,0,0,0,0,0,0,0
0.438241,0,0,0,0,0,0,0,0,0
0.43863,0,0,0,0,0,0,0,0,0
0.439057,0,0,0,0,0,0,0,0,0
0.439485,0,0,0,0,0,0,0,0,0
0.439912,0,0,0,0,0,0,0,0,0
0.440126,0,0,0,0,0,0,0,0,0
0.440553,0,0,0,0,0,0,0,0,0
0.440981,0,0,0,0,0,0,0,0,0
0.441408,0,0,0,0,0,0,0,0,0
0.441835,0,0,0,0,0,0,0,0,0
0.442049,0,0,0,0,0,0,0,0,0
0.442477,0,0,0,0,0,0,0,0,0
0.442904,0,0,0,0,0,0,0,0,0
0.443331,0,0,0,0,0,0,0,0,0
0.443545,0,0,0,0,0,0,0,0,0
0.443972,0,0,0,0,0,0,0,0,0
0.4444,0,0,0,0,0,0,0,0,0
0.444613,0,0,0,0,0,0,0,0,0
0.445041,0,0,0,0,0,0,0,0,0
0.445255,0,0,0,0,0,0,0,0,0
0.445682,0,0,0,0,0,0,0,0,0
0.445896,0,0,0,0,0,0,0,0,0
0.446323,0,0,0,0,0,0,0,0,0
0.446537,0,0,0,0,0,0,0,0,0
0.446964,0,0,0,0,0,0,0,0,0
0.447178,0,0,0,0,0,0,0,0,0
0.447605,0,0,0,0,0,0,0,0,0
0.447819,0,0,0,0,0,0,0,0,0
0.448033,0,0,0,0,0,0,0,0,0
0.448246,0,0,0,0,0,0,0,0,0
0.448674,0,0,0,0,0,0,0,0,0
0.448887,0,0,0,0,0,0,0,0,0
0.449101,0,0,0,0,0,0,0,0,0
0.449315,0,0,0,0,0,0,0,0,0
0.449529,0,0,0,0,0,0,0,0,0
0.449956,0,0,0,0,0,0,0,0,0
0.45017,0,0,0,0,0,0,0,0,0
0.450383,0,0,0,0,0,0,0,0,0
0.450597,0,0,0,0,0,0,0,0,0
0.450811,0,0,0,0,0,0,0,0,0
0.451281,0,0,0,0,0,0,0,0,0
0.451516,0,0,0,0,0,0,0,0,0
0.451751,0,0,0,0,0,0,0,0,0
0.452221,0,0,0,0,0,0,0,0,0
0.452456,0,0,0,0,0,0,0,0,0
0.452691,0,0,0,0,0,0,0,0,0
0.453162,0,0,0,0,0,0,0,0,0
0.453397,0,0,0,0,0,0,0,0,0
0.453867,0,0,0,0,0,0,0,0,0
0.454102,0,0,0,0,0,0,0,0,0
0.454337,0,0,0,0,0,0,0,0,0
0.454807,0,0,0,0,0,0,0,0,0
0.455277,0,0,0,0,0,0,0,0,0
0.455512,0,0,0,0,0,0,0,0,0
0.455982,0,0,0,0,0,0,0,0,0
0.456217,0,0,0,0,0,0,0,0,0
0.456688,0,0,0,0,0,0,0,0,0
0.457158,0,0,0,0,0,0,0,0,0
0.457628,0,0,0,0,0,0,0,0,0
0.457863,0,0,0,0,0,0,0,0,0
0.458333,0,0,0,0,0,0,0,0,0
0.458803,0,0,0,0,0,0,0,0,0
0.459273,0,0,0,0,0,0,0,0,0
0.459743,0,0,0,0,0,0,0,0,0
0.459979,0,0,0,0,0,0,0,0,0
0.460449,0,0,0,0,0,0,0,0,0
0.460919,0,0,0,0,0,0,0,0,0
0.461389,0,0,0,0,0,0,0,0,0
0.461859,0,0,0,0,0,0,0,0,0
0.462094,0,0,0,0,0,0,0,0,0
0.462564,0,0,0,0,0,0,0,0,0
0.463035,0,0,0,0,0,0,0,0,0
0.463505,0,0,0,0,0,0,0,0,0
0.463975,0,0,0,0,0,0,0,0,0
0.46421,0,0,0,0,0,0,0,0,0
0.46468,0,0,0,0,0,0,0,0,0
0.46515,0,0,0,0,0,0,0,0,0
0.46562,0,0,0,0,0,0,0,0,0
0.46609,0,0,0,0,0,0,0,0,0
0.466561,0,0,0,0,0,0,0,0,0
0.466796,0,0,0,0,0,0,0,0,0
0.467266,0,0,0,0,0,0,0,0,0
0.467736,0,0,0,0,0,0,0,0,0
0.468206,0,0,0,0,0,0,0,0,0
0.468676,0,0,0,0,0,0,0,0,0
0.468911,0,0,0,0,0,0,0,0,0
0.469381,0,0,0,0,0,0,0,0,0
0.469852,0,0,0,0,0,0,0,0,0
0.470322,0,0,0,0,0,0,0,0,0
0.470792,0,0,0,0,0,0,0,0,0
0.471262,0,0,0,0,0,0,0,0,0
0.471497,0,0,0,0,0,0,0,0,0
0.471967,0,0,0,0,0,0,0,0,0
0.472437,0,0,0,0,0,0,0,0,0
0.472908,0,0,0,0,0,0,0,0,0
0.473378,0,0,0,0,0,0,0,0,0
0.473848,0,0,0,0,0,0,0,0,0
0.474083,0,0,0,0,0,0,0,0,0
0.474553,0,0,0,0,0,0,0,0,0
0.475023,0,0,0,0,0,0,0,0,0
0.475493,0,0,0,0,0,0,0,0,0
0.475963,0,0,0,0,0,0,0,0,0
0.476433,0,0,0,0,0,0,0,0,0
0.476669,0,0,0,0,0,0,0,0,0
0.477139,0,0,0,0,0,0,0,0,0
0.477609,0,0,0,0,0,0,0,0,0
0.478079,0,0,0,0,0,0,0,0,0
0.478549,0,0,0,0,0,0,0,0,0
0.479019,0,0,0,0,0,0,0,0,0
0.479254,0,0,0,0,0,0,0,0,0
0.479724,0,0,0,0,0,0,0,0,0
0.480195,0,0,0,0,0,0,0,0,0
0.480665,0,0,0,0,0,0,0,0,0
0.481135,0,0,0,0,0,0,0,0,0
0.481605,0,0,0,0,0,0,0,0,0
0.48184,0,0,0,0,0,0,0,0,0
0.48231,0,0,0,0,0,0,0,0,0
0.48278,0,0,0,0,0,0,0,0,0
0.483251,0,0,0,0,0,0,0,0,0
0.483721,0,0,0,0,0,0,0,0,0
0.484191,0,0,0,0,0,0,0,0,0
0.484426,0,0,0,0,0,0,0,0,0
0.484896,0,0,0,0,0,0,0,0,0
0.485366,0,0,0,0,0,0,0,0,0
0.485836,0,0,0,0,0,0,0,0,0
0.486306,0,0,0,0,0,0,0,0,0
0.486542,0,0,0,0,0,0,0,0,0
0.487012,0,0,0,0,0,0,0,0,0
0.487482,0,0,0,0,0,0,0,0,0
0.487952,0,0,0,0,0,0,0,0,0
0.488422,0,0,0,0,0,0,0,0,0
0.488657,0,0,0,0,0,0,0,0,0
0.489127,0,0,0,0,0,0,0,0,0
0.489597,0,0,0,0,0,0,0,0,0
0.490068,0,0,0,0,0,0,0,0,0
0.490538,0,0,0,0,0,0,0,0,0
0.490773,0,0,0,0,0,0,0,0,0
0.491243,0,0,0,0,0,0,0,0,0
0.491713,0,0,0,0,0,0,0,0,0
0.492183,0,0,0,0,0,0,0,0,0
0.492418,0,0,0,0,0,0,0,0,0
0.492889,0,0,0,0,0,0,0,0,0
0.493359,0,0,0,0,0,0,0,0,0
0.493594,0,0,0,0,0,0,0,0,0
0.494064,0,0,0,0,0,0,0,0,0
0.494534,0,0,0,0,0,0,0,0,0
0.494769,0,0,0,0,0,0,0,0,0
0.495239,0,0,0,0,0,0,0,0,0
0.495474,0,0,0,0,0,0,0,0,0
0.495944,0,0,0,0,0,0,0,0,0
0.496179,0,0,0,0,0,0,0,0,0
0.49665,0,0,0,0,0,0,0,0,0
0.496885,0,0,0,0,0,0,0,0,0
0.49712,0,0,0,0,0,0,0,0,0
0.49759,0,0,0,0,0,0,0,0,0
0.497825,0,0,0,0,0,0,0,0,0
0.49806,0,0,0,0,0,0,0,0,0
0.498295,0,0,0,0,0,0,0,0,0
0.498765,0,0,0,0,0,0,0,0,0
0.499,0,0,0,0,0,0,0,0,0
0.499235,0,0,0,0,0,0,0,0,0
0.49947,0,0,0,0,0,0,0,0,0
0.499705,0,0,0,0,0,0,0,0,0
0.499941,0,0,0,0,0,0,0,0,0
0.500176,0,0,0,0,0,0,0,0,0
0.500646,0,0,0,0,0,0,0,0,0
0.500881,0,0,0,0,0,0,0,0,0
0.501116,0,0,0,0,0,0,0,0,0
0.501351,0,0,0,0,0,0,0,0,0
0.501586,0,0,0,0,0,0,0,0,0
0.502056,0,0,0,0,0,0,0,0,0
0.502291,0,0,0,0,0,0,0,0,0
0.502526,0,0,0,0,0,0,0,0,0
0.502997,0,0,0,0,0,0,0,0,0
0.503232,0,0,0,0,0,0,0,0,0
0.503702,0,0,0,0,0,0,0,0,0
0.503937,0,0,0,0,0,0,0,0,0
0.504172,0,0,0,0,0,0,0,0,0
0.504642,0,0,0,0,0,0,0,0,0
0.504877,0,0,0,0,0,0,0,0,0
0.505347,0,0,0,0,0,0,0,0,0
0.505817,0,0,0,0,0,0,0,0,0
0.506052,0,0,0,0,0,0,0,0,0
0.506523,0,0,0,0,0,0,0,0,0
0.506758,0,0,0,0,0,0,0,0,0
0.507228,0,0,0,0,0,0,0,0,0
0.507698,0,0,0,0,0,0,0,0,0
0.508168,0,0,0,0,0,0,0,0,0
0.508403,0,0,0,0,0,0,0,0,0
0.508873,0,0,0,0,0,0,0,0,0
0.509343,0,0,0,0,0,0,0,0,0
0.509813,0,0,0,0,0,0,0,0,0
0.510049,0,0,0,0,0,0,0,0,0
0.510519,0,0,0,0,0,0,0,0,0
0.510989,0,0,0,0,0,0,0,0,0
0.511459,0,0,0,0,0,0,0,0,0
0.511694,0,0,0,0,0,0,0,0,0
0.512164,0,0,0,0,0,0,0,0,0
0.51254,0,0,0,0,0,0,0,0,0
0.512917,0,0,0,0,0,0,0,0,0
0.513293,0,0,0,0,0,0,0,0,0
0.513669,0,0,0,0,0,0,0,0,0
0.514045,0,0,0,0,0,0,0,0,0
0.514421,0,0,0,0,0,0,0,0,0
0.514609,0,0,0,0,0,0,0,0,0
0.514985,0,0,0,0,0,0,0,0,0
0.515361,0,0,0,0,0,0,0,0,0
0.515737,0,0,0,0,0,0,0,0,0
0.516113,0,0,0,0,0,0,0,0,0
0.51649,0,0,0,0,0,0,0,0,0
0.516678,0,0,0,0,0,0,0,0,0
0.517054,0,0,0,0,0,0,0,0,0
0.51743,0,0,0,0,0,0,0,0,0
0.517806,0,0,0,0,0,0,0,0,0
0.518182,0,0,0,0,0,0,0,0,0
0.518558,0,0,0,0,0,0,0,0,0
0.518934,0,0,0,0,0,0,0,0,0
0.51931,0,0,0,0,0,0,0,0,0
0.519687,0,0,0,0,0,0,0,0,0
0.519705,0,0,0,0,0,0,0,0,0
0.520081,0,0,0,0,0,0,0,0,0
0.520495,0,0,0,0,0,0,0,0,0
0.520909,0,0,0,0,0,0,0,0,0
0.521323,0,0,0,0,0,0,0,0,0
0.521736,0,0,0,0,0,0,0,0,0
0.52215,0,0,0,0,0,0,0,0,0
0.522564,0,0,0,0,0,0,0,0,0
0.522977,0,0,0,0,0,0,0,0,0
0.523391,0,0,0,0,0,0,0,0,0
0.523805,0,0,0,0,0,0,0,0,0
0.524219,0,0,0,0,0,0,0,0,0
0.524632,0,0,0,0,0,0,0,0,0
0.525046,0,0,0,0,0,0,0,0,0
0.525253,0,0,0,0,0,0,0,0,0
0.525667,0,0,0,0,0,0,0,0,0
0.526122,0,0,0,0,0,0,0,0,0
0.526577,0,0,0,0,0,0,0,0,0
0.527032,0,0,0,0,0,0,0,0,0
0.52726,0,0,0,0,0,0,0,0,0
0.527715,0,0,0,0,0,0,0,0,0
0.52817,0,0,0,0,0,0,0,0,0
0.528625,0,0,0,0,0,0,0,0,0
0.528852,0,0,0,0,0,0,0,0,0
0.529307,0,0,0,0,0,0,0,0,0
0.529763,0,0,0,0,0,0,0,0,0
0.530218,0,0,0,0,0,0,0,0,0
0.530673,0,0,0,0,0,0,0,0,0
0.531128,0,0,0,0,0,0,0,0,0
0.531355,0,0,0,0,0,0,0,0,0
0.531811,0,0,0,0,0,0,0,0,0
0.532266,0,0,0,0,0,0,0,0,0
0.532721,0,0,0,0,0,0,0,0,0
0.533176,0,0,0,0,0,0,0,0,0
0.533631,0,0,0,0,0,0,0,0,0
0.533858,0,0,0,0,0,0,0,0,0
0.534313,0,0,0,0,0,0,0,0,0
0.534769,0,0,0,0,0,0,0,0,0
0.535224,0,0,0,0,0,0,0,0,0
0.535679,0,0,0,0,0,0,0,0,0
0.536134,0,0,0,0,0,0,0,0,0
0.536589,0,0,0,0,0,0,0,0,0
0.536817,0,0,0,0,0,0,0,0,0
0.537272,0,0,0,0,0,0,0,0,0
0.537727,0,0,0,0,0,0,0,0,0
0.538182,0,0,0,0,0,0,0,0,0
0.538637,0,0,0,0,0,0,0,0,0
0.539092,0,0,0,0,0,0,0,0,0
0.53932,0,0,0,0,0,0,0,0,0
0.539775,0,0,0,0,0,0,0,0,0
0.54023,0,0,0,0,0,0,0,0,0
0.540685,0,0,0,0,0,0,0,0,0
0.54114,0,0,0,0,0,0,0,0,0
0.541367,0,0,0,0,0,0,0,0,0
0.541823,0,0,0,0,0,0,0,0,0
0.542278,0,0,0,0,0,0,0,0,0
0.542733,0,0,0,0,0,0,0,0,0
0.54296,0,0,0,0,0,0,0,0,0
0.543415,0,0,0,0,0,0,0,0,0
0.543871,0,0,0,0,0,0,0,0,0
0.544098,0,0,0,0,0,0,0,0,0
0.544553,0,0,0,0,0,0,0,0,0
0.545008,0,0,0,0,0,0,0,0,0
0.545236,0,0,0,0,0,0,0,0,0
0.545691,0,0,0,0,0,0,0,0,0
0.545919,0,0,0,0,0,0,0,0,0
0.546374,0,0,0,0,0,0,0,0,0
0.546601,0,0,0,0,0,0,0,0,0
0.546829,0,0,0,0,0,0,0,0,0
0.547284,0,0,0,0,0,0,0,0,0
0.547511,0,0,0,0,0,0,0,0,0
0.547739,0,0,0,0,0,0,0,0,0
0.548194,0,0,0,0,0,0,0,0,0
0.548422,0,0,0,0,0,0,0,0,0
0.548649,0,0,0,0,0,0,0,0,0
0.548877,0,0,0,0,0,0,0,0,0
0.549104,0,0,0,0,0,0,0,0,0
0.549559,0,0,0,0,0,0,0,0,0
0.549787,0,0,0,0,0,0,0,0,0
0.550014,0,0,0,0,0,0,0,0,0
0.550242,0,0,0,0,0,0,0,0,0
0.55047,0,0,0,0,0,0,0,0,0
0.550697,0,0,0,0,0,0,0,0,0
0.551152,0,0,0,0,0,0,0,0,0
0.55138,0,0,0,0,0,0,0,0,0
0.551607,0,0,0,0,0,0,0,0,0
0.551835,0,0,0,0,0,0,0,0,0
0.55229,0,0,0,0,0,0,0,0,0
0.552517,0,0,0,0,0,0,0,0,0
0.552972,0,0,0,0,0,0,0,0,0
0.5532,0,0,0,0,0,0,0,0,0
0.553428,0,0,0,0,0,0,0,0,0
0.553883,0,0,0,0,0,0,0,0,0
0.55411,0,0,0,0,0,0,0,0,0
0.554565,0,0,0,0,0,0,0,0,0
0.554793,0,0,0,0,0,0,0,0,0
0.555248,0,0,0,0,0,0,0,0,0
0.555475,0,0,0,0,0,0,0,0,0
0.555931,0,0,0,0,0,0,0,0,0
0.556386,0,0,0,0,0,0,0,0,0
0.556613,0,0,0,0,0,0,0,0,0
0.557068,0,0,0,0,0,0,0,0,0
0.557523,0,0,0,0,0,0,0,0,0
0.557751,0,0,0,0,0,0,0,0,0
0.558206,0,0,0,0,0,0,0,0,0
0.558661,0,0,0,0,0,0,0,0,0
0.559116,0,0,0,0,0,0,0,0,0
0.559571,0,0,0,0,0,0,0,0,0
0.559799,0,0,0,0,0,0,0,0,0
0.560254,0,0,0,0,0,0,0,0,0
0.560709,0,0,0,0,0,0,0,0,0
0.561164,0,0,0,0,0,0,0,0,0
0.561619,0,0,0,0,0,0,0,0,0
0.561847,0,0,0,0,0,0,0,0,0
0.562302,0,0,0,0,0,0,0,0,0
0.562757,0,0,0,0,0,0,0,0,0
0.563212,0,0,0,0,0,0,0,0,0
0.56344,0,0,0,0,0,0,0,0,0
0.563895,0,0,0,0,0,0,0,0,0
0.56435,0,0,0,0,0,0,0,0,0
0.564805,0,0,0,0,0,0,0,0,0
0.56526,0,0,0,0,0,0,0,0,0
0.565488,0,0,0,0,0,0,0,0,0
0.565943,0,0,0,0,0,0,0,0,0
0.566398,0,0,0,0,0,0,0,0,0
0.566853,0,0,0,0,0,0,0,0,0
0.567308,0,0,0,0,0,0,0,0,0
0.567536,0,0,0,0,0,0,0,0,0
0.567991,0,0,0,0,0,0,0,0,0
0.568446,0,0,0,0,0,0,0,0,0
0.568901,0,0,0,0,0,0,0,0,0
0.569356,0,0,0,0,0,0,0,0,0
0.569583,0,0,0,0,0,0,0,0,0
0.570039,0,0,0,0,0,0,0,0,0
0.570494,0,0,0,0,0,0,0,0,0
0.570949,0,0,0,0,0,0,0,0,0
0.571176,0,0,0,0,0,0,0,0,0
0.571631,0,0,0,0,0,0,0,0,0
0.572087,0,0,0,0,0,0,0,0,0
0.572542,0,0,0,0,0,0,0,0,0
0.572997,0,0,0,0,0,0,0,0,0
0.573224,0,0,0,0,0,0,0,0,0
0.573679,0,0,0,0,0,0,0,0,0
0.574135,0,0,0,0,0,0,0,0,0
0.57459,0,0,0,0,0,0,0,0,0
0.575045,0,0,0,0,0,0,0,0,0
0.575272,0,0,0,0,0,0,0,0,0
0.575727,0,0,0,0,0,0,0,0,0
0.576182,0,0,0,0,0,0,0,0,0
0.576638,0,0,0,0,0,0,0,0,0
0.577093,0,0,0,0,0,0,0,0,0
0.57732,0,0,0,0,0,0,0,0,0
0.577775,0,0,0,0,0,0,0,0,0
0.57823,0,0,0,0,0,0,0,0,0
0.578686,0,0,0,0,0,0,0,0,0
0.57914,0,0,0,0,0,0,0,0,0
0.579368,0,0,0,0,0,0,0,0,0
0.579823,0,0,0,0,0,0,0,0,0
0.580278,0,0,0,0,0,0,0,0,0
0.580733,0,0,0,0,0,0,0,0,0
0.581188,0,0,0,0,0,0,0,0,0
0.581416,0,0,0,0,0,0,0,0,0
0.581871,0,0,0,0,0,0,0,0,0
0.582326,0,0,0,0,0,0,0,0,0
0.582781,0,0,0,0,0,0,0,0,0
0.583236,0,0,0,0,0,0,0,0,0
0.583464,0,0,0,0,0,0,0,0,0
0.583919,0,0,0,0,0,0,0,0,0
0.584374,0,0,0,0,0,0,0,0,0
0.584829,0,0,0,0,0,0,0,0,0
0.585057,0,0,0,0,0,0,0,0,0
0.585512,0,0,0,0,0,0,0,0,0
0.585967,0,0,0,0,0,0,0,0,0
0.586422,0,0,0,0,0,0,0,0,0
0.586877,0,0,0,0,0,0,0,0,0
0.587105,0,0,0,0,0,0,0,0,0
0.58756,0,0,0,0,0,0,0,0,0
0.588015,0,0,0,0,0,0,0,0,0
0.58847,0,0,0,0,0,0,0,0,0
0.588698,0,0,0,0,0,0,0,0,0
0.589153,0,0,0,0,0,0,0,0,0
0.589608,0,0,0,0,0,0,0,0,0
0.590063,0,0,0,0,0,0,0,0,0
0.590518,0,0,0,0,0,0,0,0,0
0.590746,0,0,0,0,0,0,0,0,0
0.591201,0,0,0,0,0,0,0,0,0
0.591656,0,0,0,0,0,0,0,0,0
0.592111,0,0,0,0,0,0,0,0,0
0.592338,0,0,0,0,0,0,0,0,0
0.592793,0,0,0,0,0,0,0,0,0
0.593248,0,0,0,0,0,0,0,0,0
0.593476,0,0,0,0,0,0,0,0,0
0.593931,0,0,0,0,0,0,0,0,0
0.594386,0,0,0,0,0,0,0,0,0
0.594614,0,0,0,0,0,0,0,0,0
0.595069,0,0,0,0,0,0,0,0,0
0.595297,0,0,0,0,0,0,0,0,0
0.595752,0,0,0,0,0,0,0,0,0
0.595979,0,0,0,0,0,0,0,0,0
0.596434,0,0,0,0,0,0,0,0,0
0.596662,0,0,0,0,0,0,0,0,0
0.596889,0,0,0,0,0,0,0,0,0
0.597344,0,0,0,0,0,0,0,0,0
0.597572,0,0,0,0,0,0,0,0,0
0.597799,0,0,0,0,0,0,0,0,0
0.598255,0,0,0,0,0,0,0,0,0
0.598482,0,0,0,0,0,0,0,0,0
0.59871,0,0,0,0,0,0,0,0,0
0.598937,0,0,0,0,0,0,0,0,0
0.599165,0,0,0,0,0,0,0,0,0
0.599392,0,0,0,0,0,0,0,0,0
0.599847,0,0,0,0,0,0,0,0,0
0.600075,0,0,0,0,0,0,0,0,0
0.600303,0,0,0,0,0,0,0,0,0
0.60053,0,0,0,0,0,0,0,0,0
0.600758,0,0,0,0,0,0,0,0,0
0.601213,0,0,0,0,0,0,0,0,0
0.60144,0,0,0,0,0,0,0,0,0
0.601668,0,0,0,0,0,0,0,0,0
0.601895,0,0,0,0,0,0,0,0,0
0.60235,0,0,0,0,0,0,0,0,0
0.602578,0,0,0,0,0,0,0,0,0
0.602806,0,0,0,0,0,0,0,0,0
0.603261,0,0,0,0,0,0,0,0,0
0.603488,0,0,0,0,0,0,0,0,0
0.603943,0,0,0,0,0,0,0,0,0
0.604171,0,0,0,0,0,0,0,0,0
0.604626,0,0,0,0,0,0,0,0,0
0.605081,0,0,0,0,0,0,0,0,0
0.605309,0,0,0,0,0,0,0,0,0
0.605764,0,0,0,0,0,0,0,0,0
0.606219,0,0,0,0,0,0,0,0,0
0.606446,0,0,0,0,0,0,0,0,0
0.606901,0,0,0,0,0,0,0,0,0
0.607356,0,0,0,0,0,0,0,0,0
0.607812,0,0,0,0,0,0,0,0,0
0.608267,0,0,0,0,0,0,0,0,0
0.608722,0,0,0,0,0,0,0,0,0
0.609177,0,0,0,0,0,0,0,0,0
0.609632,0,0,0,0,0,0,0,0,0
0.60986,0,0,0,0,0,0,0,0,0
0.610315,0,0,0,0,0,0,0,0,0
0.61077,0,0,0,0,0,0,0,0,0
0.611225,0,0,0,0,0,0,0,0,0
0.61168,0,0,0,0,0,0,0,0,0
0.612135,0,0,0,0,0,0,0,0,0
0.61259,0,0,0,0,0,0,0,0,0
0.613045,0,0,0,0,0,0,0,0,0
0.6135,0,0,0,0,0,0,0,0,0
0.613955,0,0,0,0,0,0,0,0,0
0.614411,0,0,0,0,0,0,0,0,0
0.614866,0,0,0,0,0,0,0,0,0
0.615321,0,0,0,0,0,0,0,0,0
0.615776,0,0,0,0,0,0,0,0,0
0.616231,0,0,0,0,0,0,0,0,0
0.616686,0,0,0,0,0,0,0,0,0
0.617141,0,0,0,0,0,0,0,0,0
0.617596,0,0,0,0,0,0,0,0,0
0.618142,0,0,0,0,0,0,0,0,0
0.618688,0,0,0,0,0,0,0,0,0
0.619235,0,0,0,0,0,0,0,0,0
0.619781,0,0,0,0,0,0,0,0,0
0.620327,0,0,0,0,0,0,0,0,0
0.620873,0,0,0,0,0,0,0,0,0
0.621419,0,0,0,0,0,0,0,0,0
0.621965,0,0,0,0,0,0,0,0,0
0.622511,0,0,0,0,0,0,0,0,0
0.623057,0,0,0,0,0,0,0,0,0
0.623604,0,0,0,0,0,0,0,0,0
0.623877,0,0,0,0,0,0,0,0,0
0.624423,0,0,0,0,0,0,0,0,0
0.625078,0,0,0,0,0,0,0,0,0
0.625406,0,0,0,0,0,0,0,0,0
0.626061,0,0,0,0,0,0,0,0,0
0.626454,0,0,0,0,0,0,0,0,0
0.626847,0,0,0,0,0,0,0,0,0
0.627241,0,0,0,0,0,0,0,0,0
0.627634,0,0,0,0,0,0,0,0,0
0.62842,0,0,0,0,0,0,0,0,0
0.628735,0,0,0,0,0,0,0,0,0
0.629049,0,0,0,0,0,0,0,0,0
0.629678,0,0,0,0,0,0,0,0,0
0.630081,0,0,0,0,0,0,0,0,0
0.630484,0,0,0,0,0,0,0,0,0
0.630685,0,0,0,0,0,0,0,0,0
0.631088,0,0,0,0,0,0,0,0,0
0.63149,0,0,0,0,0,0,0,0,0
0.631893,0,0,0,0,0,0,0,0,0
0.632094,0,0,0,0,0,0,0,0,0
0.632497,0,0,0,0,0,0,0,0,0
0.632819,0,0,0,0,0,0,0,0,0
0.632835,0,0,0,0,0,0,0,0,0
0.633157,0,0,0,0,0,0,0,0,0
0.633466,0,0,0,0,0,0,0,0,0
0.633776,0,0,0,0,0,0,0,0,0
0.634085,0,0,0,0,0,0,0,0,0
0.634394,0,0,0,0,0,0,0,0,0
0.634703,0,0,0,0,0,0,0,0,0
0.635013,0,0,0,0,0,0,0,0,0
0.635322,0,0,0,0,0,0,0,0,0
0.635337,0,0,0,0,0,0,0,0,0
0.635647,0,0,0,0,0,0,0,0,0
0.636018,0,0,0,0,0,0,0,0,0
0.636389,0,0,0,0,0,0,0,0,0
0.63676,0,0,0,0,0,0,0,0,0
0.637131,0,0,0,0,0,0,0,0,0
0.637502,0,0,0,0,0,0,0,0,0
0.63752,0,0,0,0,0,0,0,0,0
0.637892,0,0,0,0,0,0,0,0,0
0.638248,0,0,0,0,0,0,0,0,0
0.638604,0,0,0,0,0,0,0,0,0
0.63896,0,0,0,0,0,0,0,0,0
0.639316,0,0,0,0,0,0,0,0,0
0.639673,0,0,0,0,0,0,0,0,0
0.639691,0,0,0,0,0,0,0,0,0
0.640047,0,0,0,0,0,0,0,0,0
0.640389,0,0,0,0,0,0,0,0,0
0.640731,0,0,0,0,0,0,0,0,0
0.641073,0,0,0,0,0,0,0,0,0
0.641415,0,0,0,0,0,0,0,0,0
0.641432,0,0,0,0,0,0,0,0,0
0.641774,0,0,0,0,0,0,0,0,0
0.642116,0,0,0,0,0,0,0,0,0
0.642458,0,0,0,0,0,0,0,0,0
0.6428,0,0,0,0,0,0,0,0,0
0.643142,0,0,0,0,0,0,0,0,0
0.643159,0,0,0,0,0,0,0,0,0
0.643501,0,0,0,0,0,0,0,0,0
0.643763,0,0,0,0,0,0,0,0,0
0.644026,0,0,0,0,0,0,0,0,0
0.644039,0,0,0,0,0,0,0,0,0
0.644302,0,0,0,0,0,0,0,0,0
0.644617,0,0,0,0,0,0,0,0,0
0.644932,0,0,0,0,0,0,0,0,0
0.645247,0,0,0,0,0,0,0,0,0
0.645263,0,0,0,0,0,0,0,0,0
0.645578,0,0,0,0,0,0,0,0,0
0.645893,0,0,0,0,0,0,0,0,0
0.645906,0,0,0,0,0,0,0,0,0
0.646158,0,0,0,0,0,0,0,0,0
0.64617,0,0,0,0,0,0,0,0,0
0.646412,0,0,0,0,0,0,0,0,0
0.646645,0,0,0,0,0,0,0,0,0
0.646877,0,0,0,0,0,0,0,0,0
0.646889,0,0,0,0,0,0,0,0,0
0.647121,0,0,0,0,0,0,0,0,0
0.647344,0,0,0,0,0,0,0,0,0
0.647355,0,0,0,0,0,0,0,0,0
0.647578,0,0,0,0,0,0,0,0,0
0.647592,0,0,0,0,0,0,0,0,0
0.647859,0,0,0,0,0,0,0,0,0
0.64787,0,0,0,0,0,0,0,0,0
0.648084,0,0,0,0,0,0,0,0,0
0.64829,0,0,0,0,0,0,0,0,0
0.6483,0,0,0,0,0,0,0,0,0
0.648506,0,0,0,0,0,0,0,0,0
0.648518,0,0,0,0,0,0,0,0,0
0.648765,0,0,0,0,0,0,0,0,0
0.648777,0,0,0,0,0,0,0,0,0
0.649024,0,0,0,0,0,0,0,0,0
0.649036,0,0,0,0,0,0,0,0,0
0.649283,0,0,0,0,0,0,0,0,0
0.649295,0,0,0,0,0,0,0,0,0
0.649531,0,0,0,0,0,0,0,0,0
